Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:11:13
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:11:13;0.0002108
1; 11/9/2020; 15:11:14;0.00021148
2; 11/9/2020; 15:11:15;0.00021516
3; 11/9/2020; 15:11:16;0.00021991
4; 11/9/2020; 15:11:17;0.00021811
5; 11/9/2020; 15:11:18;0.00021911
6; 11/9/2020; 15:11:19;0.00021289
7; 11/9/2020; 15:11:20;0.00022498
8; 11/9/2020; 15:11:21;0.00021271
9; 11/9/2020; 15:11:22;0.00020567
10; 11/9/2020; 15:11:23;0.00021977
11; 11/9/2020; 15:11:24;0.00022549
12; 11/9/2020; 15:11:25;0.0002187
13; 11/9/2020; 15:11:26;0.00022226
14; 11/9/2020; 15:11:27;0.00021599
15; 11/9/2020; 15:11:28;0.00022415
16; 11/9/2020; 15:11:29;0.00021327
17; 11/9/2020; 15:11:30;0.00021933
18; 11/9/2020; 15:11:31;0.00022024
19; 11/9/2020; 15:11:32;0.00021926
20; 11/9/2020; 15:11:33;0.00022663
21; 11/9/2020; 15:11:34;0.00021675
22; 11/9/2020; 15:11:35;0.00022208
23; 11/9/2020; 15:11:36;0.00021823
24; 11/9/2020; 15:11:37;0.000229
25; 11/9/2020; 15:11:38;0.00021784
26; 11/9/2020; 15:11:39;0.00021878
27; 11/9/2020; 15:11:40;0.0002109
28; 11/9/2020; 15:11:41;0.00021611
29; 11/9/2020; 15:11:42;0.00021635
