Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 15:16:51
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 15:16:51;2.9583E-05
1; 11/9/2020; 15:16:52;2.9739E-05
2; 11/9/2020; 15:16:53;3.0207E-05
3; 11/9/2020; 15:16:54;2.9331E-05
4; 11/9/2020; 15:16:55;2.9979E-05
5; 11/9/2020; 15:16:56;2.9976E-05
6; 11/9/2020; 15:16:57;3.0038E-05
7; 11/9/2020; 15:16:58;2.924E-05
8; 11/9/2020; 15:16:59;2.9913E-05
9; 11/9/2020; 15:17:00;2.9754E-05
10; 11/9/2020; 15:17:01;2.9616E-05
11; 11/9/2020; 15:17:02;2.9515E-05
12; 11/9/2020; 15:17:03;2.9821E-05
13; 11/9/2020; 15:17:04;2.9637E-05
14; 11/9/2020; 15:17:05;2.9488E-05
15; 11/9/2020; 15:17:06;2.947E-05
16; 11/9/2020; 15:17:07;2.9754E-05
17; 11/9/2020; 15:17:08;2.9672E-05
18; 11/9/2020; 15:17:09;2.9659E-05
19; 11/9/2020; 15:17:10;2.9411E-05
20; 11/9/2020; 15:17:11;2.9724E-05
21; 11/9/2020; 15:17:12;2.9716E-05
22; 11/9/2020; 15:17:13;2.9671E-05
23; 11/9/2020; 15:17:14;2.9877E-05
24; 11/9/2020; 15:17:15;2.9646E-05
25; 11/9/2020; 15:17:16;2.9672E-05
26; 11/9/2020; 15:17:17;2.9697E-05
27; 11/9/2020; 15:17:18;2.9666E-05
28; 11/9/2020; 15:17:19;2.9493E-05
29; 11/9/2020; 15:17:20;2.9314E-05
