Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 16:25:27
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 16:25:27;0.0028274
1; 11/9/2020; 16:25:28;0.002827
2; 11/9/2020; 16:25:29;0.0028222
3; 11/9/2020; 16:25:30;0.0028225
4; 11/9/2020; 16:25:31;0.002826
5; 11/9/2020; 16:25:32;0.0028267
6; 11/9/2020; 16:25:33;0.0028219
7; 11/9/2020; 16:25:34;0.0028228
8; 11/9/2020; 16:25:35;0.0028256
9; 11/9/2020; 16:25:36;0.0028258
10; 11/9/2020; 16:25:37;0.0028213
11; 11/9/2020; 16:25:38;0.0028233
12; 11/9/2020; 16:25:39;0.002827
13; 11/9/2020; 16:25:40;0.0028254
14; 11/9/2020; 16:25:41;0.0028207
15; 11/9/2020; 16:25:42;0.0028239
16; 11/9/2020; 16:25:43;0.0028277
17; 11/9/2020; 16:25:44;0.0028252
18; 11/9/2020; 16:25:45;0.0028209
19; 11/9/2020; 16:25:46;0.0028232
20; 11/9/2020; 16:25:47;0.0028268
21; 11/9/2020; 16:25:48;0.0028234
22; 11/9/2020; 16:25:49;0.0028207
23; 11/9/2020; 16:25:50;0.0028238
24; 11/9/2020; 16:25:51;0.0028265
25; 11/9/2020; 16:25:52;0.0028225
26; 11/9/2020; 16:25:53;0.0028205
27; 11/9/2020; 16:25:54;0.0028222
28; 11/9/2020; 16:25:55;0.0028246
29; 11/9/2020; 16:25:56;0.0028253
