Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/9/2020 16:42:21
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/9/2020; 16:42:21;0.00035481
1; 11/9/2020; 16:42:22;0.00035951
2; 11/9/2020; 16:42:23;0.00036034
3; 11/9/2020; 16:42:24;0.00036646
4; 11/9/2020; 16:42:25;0.00036478
5; 11/9/2020; 16:42:26;0.00035257
6; 11/9/2020; 16:42:27;0.00036106
7; 11/9/2020; 16:42:28;0.00036181
8; 11/9/2020; 16:42:29;0.00036441
9; 11/9/2020; 16:42:30;0.0003538
10; 11/9/2020; 16:42:31;0.00034225
11; 11/9/2020; 16:42:32;0.00034985
12; 11/9/2020; 16:42:33;0.00034441
13; 11/9/2020; 16:42:34;0.00035572
14; 11/9/2020; 16:42:35;0.0003469
15; 11/9/2020; 16:42:36;0.0003651
16; 11/9/2020; 16:42:37;0.00035181
17; 11/9/2020; 16:42:38;0.00035324
18; 11/9/2020; 16:42:39;0.00034335
19; 11/9/2020; 16:42:40;0.00033863
20; 11/9/2020; 16:42:41;0.00035198
21; 11/9/2020; 16:42:42;0.00035288
22; 11/9/2020; 16:42:43;0.0003431
23; 11/9/2020; 16:42:44;0.00033899
24; 11/9/2020; 16:42:45;0.0003491
25; 11/9/2020; 16:42:46;0.0003578
26; 11/9/2020; 16:42:47;0.00035174
27; 11/9/2020; 16:42:48;0.00035527
28; 11/9/2020; 16:42:49;0.00034435
29; 11/9/2020; 16:42:50;0.00036177
