Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 12:25:22
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 12:25:22;0.0044313
1; 12/8/2020; 12:25:23;0.0044294
2; 12/8/2020; 12:25:24;0.0044196
3; 12/8/2020; 12:25:25;0.0044233
4; 12/8/2020; 12:25:26;0.004431
5; 12/8/2020; 12:25:27;0.0044258
6; 12/8/2020; 12:25:28;0.0044205
7; 12/8/2020; 12:25:29;0.0044285
8; 12/8/2020; 12:25:30;0.0044318
9; 12/8/2020; 12:25:31;0.0044226
10; 12/8/2020; 12:25:32;0.0044232
11; 12/8/2020; 12:25:33;0.0044315
12; 12/8/2020; 12:25:34;0.0044293
13; 12/8/2020; 12:25:35;0.0044214
14; 12/8/2020; 12:25:36;0.0044227
15; 12/8/2020; 12:25:37;0.0044281
16; 12/8/2020; 12:25:38;0.0044306
17; 12/8/2020; 12:25:39;0.0044215
18; 12/8/2020; 12:25:40;0.0044237
19; 12/8/2020; 12:25:41;0.0044312
20; 12/8/2020; 12:25:42;0.0044273
21; 12/8/2020; 12:25:43;0.0044207
22; 12/8/2020; 12:25:44;0.0044293
23; 12/8/2020; 12:25:45;0.004431
24; 12/8/2020; 12:25:46;0.0044218
25; 12/8/2020; 12:25:47;0.0044222
26; 12/8/2020; 12:25:48;0.0044301
27; 12/8/2020; 12:25:49;0.0044273
28; 12/8/2020; 12:25:50;0.0044196
29; 12/8/2020; 12:25:51;0.0044249
