Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 12:20:01
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 12:20:01;3.0012E-05
1; 12/8/2020; 12:20:02;2.9947E-05
2; 12/8/2020; 12:20:03;2.9758E-05
3; 12/8/2020; 12:20:04;2.9809E-05
4; 12/8/2020; 12:20:05;2.9944E-05
5; 12/8/2020; 12:20:06;2.9891E-05
6; 12/8/2020; 12:20:07;2.976E-05
7; 12/8/2020; 12:20:08;2.9857E-05
8; 12/8/2020; 12:20:09;2.9907E-05
9; 12/8/2020; 12:20:10;2.9935E-05
10; 12/8/2020; 12:20:11;2.9836E-05
11; 12/8/2020; 12:20:12;2.9982E-05
12; 12/8/2020; 12:20:13;2.9948E-05
13; 12/8/2020; 12:20:14;2.9874E-05
14; 12/8/2020; 12:20:15;3.0002E-05
15; 12/8/2020; 12:20:16;2.9932E-05
16; 12/8/2020; 12:20:17;2.9594E-05
17; 12/8/2020; 12:20:18;2.967E-05
18; 12/8/2020; 12:20:19;3.0017E-05
19; 12/8/2020; 12:20:20;2.9793E-05
20; 12/8/2020; 12:20:21;2.9486E-05
21; 12/8/2020; 12:20:22;2.9971E-05
22; 12/8/2020; 12:20:23;2.9946E-05
23; 12/8/2020; 12:20:24;2.981E-05
24; 12/8/2020; 12:20:25;2.9722E-05
25; 12/8/2020; 12:20:26;2.9855E-05
26; 12/8/2020; 12:20:27;2.9926E-05
27; 12/8/2020; 12:20:28;2.9787E-05
28; 12/8/2020; 12:20:29;2.9758E-05
29; 12/8/2020; 12:20:30;2.9887E-05
