Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 11:33:39
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 11:33:39;0.0044753
1; 12/8/2020; 11:33:40;0.004468
2; 12/8/2020; 11:33:41;0.0044609
3; 12/8/2020; 11:33:42;0.0044644
4; 12/8/2020; 11:33:43;0.0044729
5; 12/8/2020; 11:33:44;0.0044715
6; 12/8/2020; 11:33:45;0.0044626
7; 12/8/2020; 11:33:46;0.0044693
8; 12/8/2020; 11:33:47;0.004474
9; 12/8/2020; 11:33:48;0.0044648
10; 12/8/2020; 11:33:49;0.0044635
11; 12/8/2020; 11:33:50;0.0044727
12; 12/8/2020; 11:33:51;0.0044721
13; 12/8/2020; 11:33:52;0.0044625
14; 12/8/2020; 11:33:53;0.0044672
15; 12/8/2020; 11:33:54;0.0044738
16; 12/8/2020; 11:33:55;0.0044657
17; 12/8/2020; 11:33:56;0.0044628
18; 12/8/2020; 11:33:57;0.0044711
19; 12/8/2020; 11:33:58;0.0044716
20; 12/8/2020; 11:33:59;0.0044631
21; 12/8/2020; 11:34:00;0.0044673
22; 12/8/2020; 11:34:01;0.004475
23; 12/8/2020; 11:34:02;0.0044678
24; 12/8/2020; 11:34:03;0.0044627
25; 12/8/2020; 11:34:04;0.0044709
26; 12/8/2020; 11:34:05;0.0044727
27; 12/8/2020; 11:34:06;0.0044626
28; 12/8/2020; 11:34:07;0.0044652
29; 12/8/2020; 11:34:08;0.0044736
