Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 12:57:38
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 12:57:38;7.5122E-05
1; 12/8/2020; 12:57:39;7.5217E-05
2; 12/8/2020; 12:57:40;7.5521E-05
3; 12/8/2020; 12:57:41;7.5369E-05
4; 12/8/2020; 12:57:42;7.5054E-05
5; 12/8/2020; 12:57:43;7.5013E-05
6; 12/8/2020; 12:57:44;7.5299E-05
7; 12/8/2020; 12:57:45;7.5086E-05
8; 12/8/2020; 12:57:46;7.5013E-05
9; 12/8/2020; 12:57:47;7.546E-05
10; 12/8/2020; 12:57:48;7.5202E-05
11; 12/8/2020; 12:57:49;7.5063E-05
12; 12/8/2020; 12:57:50;7.503E-05
13; 12/8/2020; 12:57:51;7.5212E-05
14; 12/8/2020; 12:57:52;7.4909E-05
15; 12/8/2020; 12:57:53;7.4938E-05
16; 12/8/2020; 12:57:54;7.5111E-05
17; 12/8/2020; 12:57:55;7.5236E-05
18; 12/8/2020; 12:57:56;7.4692E-05
19; 12/8/2020; 12:57:57;7.4909E-05
20; 12/8/2020; 12:57:58;7.5224E-05
21; 12/8/2020; 12:57:59;7.5062E-05
22; 12/8/2020; 12:58:00;7.5019E-05
23; 12/8/2020; 12:58:01;7.5251E-05
24; 12/8/2020; 12:58:02;7.5153E-05
25; 12/8/2020; 12:58:03;7.4732E-05
26; 12/8/2020; 12:58:04;7.4793E-05
27; 12/8/2020; 12:58:05;7.5011E-05
28; 12/8/2020; 12:58:06;7.5098E-05
29; 12/8/2020; 12:58:07;7.503E-05
