Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 10:21:15
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 10:21:15;0.0014775
1; 12/8/2020; 10:21:16;0.0014788
2; 12/8/2020; 10:21:17;0.0014813
3; 12/8/2020; 10:21:18;0.0014801
4; 12/8/2020; 10:21:19;0.0014773
5; 12/8/2020; 10:21:20;0.001479
6; 12/8/2020; 10:21:21;0.0014807
7; 12/8/2020; 10:21:22;0.0014781
8; 12/8/2020; 10:21:23;0.0014767
9; 12/8/2020; 10:21:24;0.0014787
10; 12/8/2020; 10:21:25;0.0014803
11; 12/8/2020; 10:21:26;0.0014794
12; 12/8/2020; 10:21:27;0.0014767
13; 12/8/2020; 10:21:28;0.0014781
14; 12/8/2020; 10:21:29;0.00148
15; 12/8/2020; 10:21:30;0.0014782
16; 12/8/2020; 10:21:31;0.0014768
17; 12/8/2020; 10:21:32;0.0014789
18; 12/8/2020; 10:21:33;0.0014797
19; 12/8/2020; 10:21:34;0.0014766
20; 12/8/2020; 10:21:35;0.0014767
21; 12/8/2020; 10:21:36;0.0014795
22; 12/8/2020; 10:21:37;0.0014788
23; 12/8/2020; 10:21:38;0.0014755
24; 12/8/2020; 10:21:39;0.0014774
25; 12/8/2020; 10:21:40;0.0014792
26; 12/8/2020; 10:21:41;0.001477
27; 12/8/2020; 10:21:42;0.0014749
28; 12/8/2020; 10:21:43;0.0014769
29; 12/8/2020; 10:21:44;0.0014784
