Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 13:20:28
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 13:20:28;0.0044618
1; 12/8/2020; 13:20:29;0.0044547
2; 12/8/2020; 13:20:30;0.0044504
3; 12/8/2020; 13:20:31;0.0044585
4; 12/8/2020; 13:20:32;0.0044598
5; 12/8/2020; 13:20:33;0.0044516
6; 12/8/2020; 13:20:34;0.0044555
7; 12/8/2020; 13:20:35;0.0044625
8; 12/8/2020; 13:20:36;0.0044568
9; 12/8/2020; 13:20:37;0.0044514
10; 12/8/2020; 13:20:38;0.0044597
11; 12/8/2020; 13:20:39;0.0044617
12; 12/8/2020; 13:20:40;0.0044575
13; 12/8/2020; 13:20:41;0.0044517
14; 12/8/2020; 13:20:42;0.0044563
15; 12/8/2020; 13:20:43;0.0044624
16; 12/8/2020; 13:20:44;0.0044549
17; 12/8/2020; 13:20:45;0.0044509
18; 12/8/2020; 13:20:46;0.0044585
19; 12/8/2020; 13:20:47;0.0044591
20; 12/8/2020; 13:20:48;0.0044497
21; 12/8/2020; 13:20:49;0.004453
22; 12/8/2020; 13:20:50;0.0044607
23; 12/8/2020; 13:20:51;0.0044573
24; 12/8/2020; 13:20:52;0.0044502
25; 12/8/2020; 13:20:53;0.0044572
26; 12/8/2020; 13:20:54;0.0044616
27; 12/8/2020; 13:20:55;0.0044545
28; 12/8/2020; 13:20:56;0.0044519
29; 12/8/2020; 13:20:57;0.0044608
