Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 12:45:08
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 12:45:08;6.4825E-05
1; 12/8/2020; 12:45:10;6.5071E-05
2; 12/8/2020; 12:45:11;6.505E-05
3; 12/8/2020; 12:45:12;6.4837E-05
4; 12/8/2020; 12:45:13;6.4951E-05
5; 12/8/2020; 12:45:14;6.5337E-05
6; 12/8/2020; 12:45:15;6.5104E-05
7; 12/8/2020; 12:45:16;6.5071E-05
8; 12/8/2020; 12:45:17;6.4864E-05
9; 12/8/2020; 12:45:18;6.5211E-05
10; 12/8/2020; 12:45:19;6.5183E-05
11; 12/8/2020; 12:45:20;6.5055E-05
12; 12/8/2020; 12:45:21;6.5124E-05
13; 12/8/2020; 12:45:22;6.5256E-05
14; 12/8/2020; 12:45:23;6.5171E-05
15; 12/8/2020; 12:45:24;6.5065E-05
16; 12/8/2020; 12:45:25;6.5238E-05
17; 12/8/2020; 12:45:26;6.529E-05
18; 12/8/2020; 12:45:27;6.5061E-05
19; 12/8/2020; 12:45:28;6.5298E-05
20; 12/8/2020; 12:45:29;6.52E-05
21; 12/8/2020; 12:45:30;6.5192E-05
22; 12/8/2020; 12:45:31;6.4726E-05
23; 12/8/2020; 12:45:32;6.5041E-05
24; 12/8/2020; 12:45:33;6.4953E-05
25; 12/8/2020; 12:45:34;6.4728E-05
26; 12/8/2020; 12:45:35;6.514E-05
27; 12/8/2020; 12:45:36;6.4906E-05
28; 12/8/2020; 12:45:37;6.4473E-05
29; 12/8/2020; 12:45:38;6.4933E-05
