Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 13:17:19
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 13:17:19;7.0237E-05
1; 12/8/2020; 13:17:20;7.0206E-05
2; 12/8/2020; 13:17:21;7.0118E-05
3; 12/8/2020; 13:17:22;7.0191E-05
4; 12/8/2020; 13:17:23;7.0423E-05
5; 12/8/2020; 13:17:24;7.0286E-05
6; 12/8/2020; 13:17:25;7.0348E-05
7; 12/8/2020; 13:17:26;7.0423E-05
8; 12/8/2020; 13:17:27;7.0459E-05
9; 12/8/2020; 13:17:28;7.0279E-05
10; 12/8/2020; 13:17:29;7.0276E-05
11; 12/8/2020; 13:17:30;7.0522E-05
12; 12/8/2020; 13:17:31;7.0366E-05
13; 12/8/2020; 13:17:32;7.0621E-05
14; 12/8/2020; 13:17:33;7.0539E-05
15; 12/8/2020; 13:17:34;7.0674E-05
16; 12/8/2020; 13:17:35;7.0497E-05
17; 12/8/2020; 13:17:36;7.0502E-05
18; 12/8/2020; 13:17:37;7.0689E-05
19; 12/8/2020; 13:17:38;7.0523E-05
20; 12/8/2020; 13:17:39;7.0561E-05
21; 12/8/2020; 13:17:40;7.0654E-05
22; 12/8/2020; 13:17:41;7.0842E-05
23; 12/8/2020; 13:17:42;7.0703E-05
24; 12/8/2020; 13:17:43;7.053E-05
25; 12/8/2020; 13:17:44;7.0464E-05
26; 12/8/2020; 13:17:45;7.069E-05
27; 12/8/2020; 13:17:46;7.0453E-05
28; 12/8/2020; 13:17:47;7.0279E-05
29; 12/8/2020; 13:17:48;7.0448E-05
