Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 13:14:49
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 13:14:49;0.00055121
1; 12/8/2020; 13:14:50;0.00055228
2; 12/8/2020; 13:14:51;0.00055254
3; 12/8/2020; 13:14:52;0.00055164
4; 12/8/2020; 13:14:53;0.00055059
5; 12/8/2020; 13:14:54;0.00055207
6; 12/8/2020; 13:14:55;0.00055156
7; 12/8/2020; 13:14:56;0.00055016
8; 12/8/2020; 13:14:57;0.00055088
9; 12/8/2020; 13:14:58;0.00055214
10; 12/8/2020; 13:14:59;0.00055238
11; 12/8/2020; 13:15:00;0.00054993
12; 12/8/2020; 13:15:01;0.00054965
13; 12/8/2020; 13:15:02;0.00055251
14; 12/8/2020; 13:15:03;0.00055256
15; 12/8/2020; 13:15:04;0.00055158
16; 12/8/2020; 13:15:05;0.000552
17; 12/8/2020; 13:15:06;0.00055218
18; 12/8/2020; 13:15:07;0.00055144
19; 12/8/2020; 13:15:08;0.0005494
20; 12/8/2020; 13:15:09;0.00055148
21; 12/8/2020; 13:15:10;0.00055094
22; 12/8/2020; 13:15:11;0.00055121
23; 12/8/2020; 13:15:12;0.00055159
24; 12/8/2020; 13:15:13;0.00055233
25; 12/8/2020; 13:15:14;0.00055254
26; 12/8/2020; 13:15:15;0.00055157
27; 12/8/2020; 13:15:16;0.0005515
28; 12/8/2020; 13:15:17;0.00055196
29; 12/8/2020; 13:15:18;0.00055105
