Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 12:47:41
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 12:47:41;0.0020157
1; 12/8/2020; 12:47:42;0.0020194
2; 12/8/2020; 12:47:43;0.0020223
3; 12/8/2020; 12:47:44;0.0020176
4; 12/8/2020; 12:47:45;0.0020163
5; 12/8/2020; 12:47:46;0.0020209
6; 12/8/2020; 12:47:47;0.0020198
7; 12/8/2020; 12:47:48;0.0020149
8; 12/8/2020; 12:47:49;0.002019
9; 12/8/2020; 12:47:50;0.0020215
10; 12/8/2020; 12:47:51;0.0020166
11; 12/8/2020; 12:47:52;0.0020161
12; 12/8/2020; 12:47:53;0.0020196
13; 12/8/2020; 12:47:54;0.0020213
14; 12/8/2020; 12:47:55;0.0020176
15; 12/8/2020; 12:47:56;0.0020144
16; 12/8/2020; 12:47:57;0.0020189
17; 12/8/2020; 12:47:58;0.0020211
18; 12/8/2020; 12:47:59;0.0020161
19; 12/8/2020; 12:48:00;0.0020162
20; 12/8/2020; 12:48:01;0.0020208
21; 12/8/2020; 12:48:02;0.00202
22; 12/8/2020; 12:48:03;0.0020145
23; 12/8/2020; 12:48:04;0.0020179
24; 12/8/2020; 12:48:05;0.0020213
25; 12/8/2020; 12:48:06;0.0020173
26; 12/8/2020; 12:48:07;0.0020157
27; 12/8/2020; 12:48:08;0.0020209
28; 12/8/2020; 12:48:09;0.002021
29; 12/8/2020; 12:48:10;0.0020152
