Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 13:25:56
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 13:25:56;0.00053485
1; 12/8/2020; 13:25:57;0.00053216
2; 12/8/2020; 13:25:58;0.00053475
3; 12/8/2020; 13:25:59;0.00053591
4; 12/8/2020; 13:26:00;0.00053448
5; 12/8/2020; 13:26:01;0.00053326
6; 12/8/2020; 13:26:02;0.00053623
7; 12/8/2020; 13:26:03;0.00053725
8; 12/8/2020; 13:26:04;0.00053405
9; 12/8/2020; 13:26:05;0.00053536
10; 12/8/2020; 13:26:06;0.00053681
11; 12/8/2020; 13:26:07;0.00053648
12; 12/8/2020; 13:26:08;0.00053525
13; 12/8/2020; 13:26:09;0.00053516
14; 12/8/2020; 13:26:10;0.00053647
15; 12/8/2020; 13:26:11;0.00053662
16; 12/8/2020; 13:26:12;0.0005356
17; 12/8/2020; 13:26:13;0.00053598
18; 12/8/2020; 13:26:14;0.00053729
19; 12/8/2020; 13:26:15;0.0005352
20; 12/8/2020; 13:26:16;0.00053411
21; 12/8/2020; 13:26:17;0.00053659
22; 12/8/2020; 13:26:18;0.00053657
23; 12/8/2020; 13:26:19;0.00053526
24; 12/8/2020; 13:26:20;0.0005359
25; 12/8/2020; 13:26:21;0.0005374
26; 12/8/2020; 13:26:22;0.00053583
27; 12/8/2020; 13:26:23;0.00053434
28; 12/8/2020; 13:26:24;0.0005364
29; 12/8/2020; 13:26:25;0.00053752
