Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 10:35:47
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 10:35:47;0.0044921
1; 12/8/2020; 10:35:48;0.0044904
2; 12/8/2020; 10:35:49;0.004481
3; 12/8/2020; 10:35:50;0.0044834
4; 12/8/2020; 10:35:51;0.0044916
5; 12/8/2020; 10:35:52;0.0044883
6; 12/8/2020; 10:35:53;0.0044808
7; 12/8/2020; 10:35:54;0.0044869
8; 12/8/2020; 10:35:55;0.0044935
9; 12/8/2020; 10:35:56;0.0044866
10; 12/8/2020; 10:35:57;0.0044837
11; 12/8/2020; 10:35:58;0.0044932
12; 12/8/2020; 10:35:59;0.0044941
13; 12/8/2020; 10:36:00;0.0044847
14; 12/8/2020; 10:36:01;0.0044865
15; 12/8/2020; 10:36:02;0.0044955
16; 12/8/2020; 10:36:03;0.0044925
17; 12/8/2020; 10:36:04;0.0044844
18; 12/8/2020; 10:36:05;0.0044852
19; 12/8/2020; 10:36:06;0.0044931
20; 12/8/2020; 10:36:07;0.004495
21; 12/8/2020; 10:36:08;0.0044859
22; 12/8/2020; 10:36:09;0.0044879
23; 12/8/2020; 10:36:10;0.0044955
24; 12/8/2020; 10:36:11;0.0044909
25; 12/8/2020; 10:36:12;0.0044841
26; 12/8/2020; 10:36:13;0.0044916
27; 12/8/2020; 10:36:14;0.0044951
28; 12/8/2020; 10:36:15;0.0044856
29; 12/8/2020; 10:36:16;0.0044869
