Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 11:26:58
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 11:26:58;0.00054915
1; 12/8/2020; 11:26:59;0.00055054
2; 12/8/2020; 11:27:00;0.00055136
3; 12/8/2020; 11:27:01;0.00054999
4; 12/8/2020; 11:27:02;0.00054882
5; 12/8/2020; 11:27:03;0.00055035
6; 12/8/2020; 11:27:04;0.00055058
7; 12/8/2020; 11:27:05;0.00055055
8; 12/8/2020; 11:27:06;0.00054844
9; 12/8/2020; 11:27:07;0.0005498
10; 12/8/2020; 11:27:08;0.00055104
11; 12/8/2020; 11:27:09;0.00054954
12; 12/8/2020; 11:27:10;0.0005502
13; 12/8/2020; 11:27:11;0.00055051
14; 12/8/2020; 11:27:12;0.00055129
15; 12/8/2020; 11:27:13;0.00054937
16; 12/8/2020; 11:27:14;0.00054993
17; 12/8/2020; 11:27:15;0.00055088
18; 12/8/2020; 11:27:16;0.00054958
19; 12/8/2020; 11:27:17;0.00055006
20; 12/8/2020; 11:27:18;0.00055068
21; 12/8/2020; 11:27:19;0.00055041
22; 12/8/2020; 11:27:20;0.00054918
23; 12/8/2020; 11:27:21;0.000549
24; 12/8/2020; 11:27:22;0.00055067
25; 12/8/2020; 11:27:23;0.00055054
26; 12/8/2020; 11:27:24;0.00054997
27; 12/8/2020; 11:27:25;0.00055039
28; 12/8/2020; 11:27:26;0.00055079
29; 12/8/2020; 11:27:27;0.00054997
