Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 13:29:05
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 13:29:05;0.00019089
1; 12/8/2020; 13:29:06;0.00019076
2; 12/8/2020; 13:29:07;0.00019105
3; 12/8/2020; 13:29:08;0.00019093
4; 12/8/2020; 13:29:09;0.00019063
5; 12/8/2020; 13:29:10;0.00019089
6; 12/8/2020; 13:29:11;0.00019112
7; 12/8/2020; 13:29:12;0.0001912
8; 12/8/2020; 13:29:13;0.0001904
9; 12/8/2020; 13:29:14;0.00019084
10; 12/8/2020; 13:29:15;0.0001907
11; 12/8/2020; 13:29:16;0.00019023
12; 12/8/2020; 13:29:17;0.00019038
13; 12/8/2020; 13:29:18;0.00019102
14; 12/8/2020; 13:29:19;0.0001911
15; 12/8/2020; 13:29:20;0.00019037
16; 12/8/2020; 13:29:21;0.00019054
17; 12/8/2020; 13:29:22;0.00019092
18; 12/8/2020; 13:29:23;0.00019051
19; 12/8/2020; 13:29:24;0.00019003
20; 12/8/2020; 13:29:25;0.00019094
21; 12/8/2020; 13:29:26;0.00019095
22; 12/8/2020; 13:29:27;0.00019046
23; 12/8/2020; 13:29:28;0.00019086
24; 12/8/2020; 13:29:29;0.000191
25; 12/8/2020; 13:29:30;0.00019121
26; 12/8/2020; 13:29:31;0.0001905
27; 12/8/2020; 13:29:32;0.00019088
28; 12/8/2020; 13:29:33;0.00019121
29; 12/8/2020; 13:29:34;0.00019074
