Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 13:58:24
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 13:58:24;0.0014645
1; 12/8/2020; 13:58:25;0.0014643
2; 12/8/2020; 13:58:26;0.0014607
3; 12/8/2020; 13:58:27;0.0014623
4; 12/8/2020; 13:58:28;0.0014646
5; 12/8/2020; 13:58:29;0.0014617
6; 12/8/2020; 13:58:30;0.0014603
7; 12/8/2020; 13:58:31;0.0014636
8; 12/8/2020; 13:58:32;0.0014642
9; 12/8/2020; 13:58:33;0.0014606
10; 12/8/2020; 13:58:34;0.0014628
11; 12/8/2020; 13:58:35;0.0014656
12; 12/8/2020; 13:58:36;0.0014632
13; 12/8/2020; 13:58:37;0.0014612
14; 12/8/2020; 13:58:38;0.001463
15; 12/8/2020; 13:58:39;0.0014661
16; 12/8/2020; 13:58:40;0.0014642
17; 12/8/2020; 13:58:41;0.0014622
18; 12/8/2020; 13:58:42;0.0014655
19; 12/8/2020; 13:58:43;0.0014666
20; 12/8/2020; 13:58:44;0.0014632
21; 12/8/2020; 13:58:45;0.0014639
22; 12/8/2020; 13:58:46;0.0014674
23; 12/8/2020; 13:58:47;0.0014656
24; 12/8/2020; 13:58:48;0.0014636
25; 12/8/2020; 13:58:49;0.0014672
26; 12/8/2020; 13:58:50;0.0014676
27; 12/8/2020; 13:58:51;0.0014641
28; 12/8/2020; 13:58:52;0.0014663
29; 12/8/2020; 13:58:53;0.0014691
