Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 12:44:21
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 12:44:21;0.00027963
1; 12/8/2020; 12:44:22;0.00028037
2; 12/8/2020; 12:44:23;0.00028088
3; 12/8/2020; 12:44:24;0.00028106
4; 12/8/2020; 12:44:25;0.00028056
5; 12/8/2020; 12:44:26;0.00028007
6; 12/8/2020; 12:44:27;0.00027981
7; 12/8/2020; 12:44:28;0.00028061
8; 12/8/2020; 12:44:29;0.00027936
9; 12/8/2020; 12:44:30;0.00028028
10; 12/8/2020; 12:44:31;0.00028061
11; 12/8/2020; 12:44:32;0.00028016
12; 12/8/2020; 12:44:33;0.00027958
13; 12/8/2020; 12:44:34;0.00027959
14; 12/8/2020; 12:44:35;0.00028089
15; 12/8/2020; 12:44:36;0.00028052
16; 12/8/2020; 12:44:37;0.00027989
17; 12/8/2020; 12:44:38;0.00028034
18; 12/8/2020; 12:44:39;0.00028002
19; 12/8/2020; 12:44:40;0.00027977
20; 12/8/2020; 12:44:41;0.00028063
21; 12/8/2020; 12:44:42;0.00028074
22; 12/8/2020; 12:44:43;0.00028022
23; 12/8/2020; 12:44:44;0.00028072
24; 12/8/2020; 12:44:45;0.00028076
25; 12/8/2020; 12:44:46;0.00028025
26; 12/8/2020; 12:44:47;0.00027988
27; 12/8/2020; 12:44:48;0.00028093
28; 12/8/2020; 12:44:49;0.00028083
29; 12/8/2020; 12:44:50;0.0002799
