Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 13:59:29
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 13:59:29;1.3923E-05
1; 12/8/2020; 13:59:30;1.3967E-05
2; 12/8/2020; 13:59:31;1.4022E-05
3; 12/8/2020; 13:59:32;1.3999E-05
4; 12/8/2020; 13:59:33;1.3954E-05
5; 12/8/2020; 13:59:34;1.4018E-05
6; 12/8/2020; 13:59:35;1.4034E-05
7; 12/8/2020; 13:59:36;1.3981E-05
8; 12/8/2020; 13:59:37;1.4025E-05
9; 12/8/2020; 13:59:38;1.4078E-05
10; 12/8/2020; 13:59:39;1.4075E-05
11; 12/8/2020; 13:59:40;1.4082E-05
12; 12/8/2020; 13:59:41;1.416E-05
13; 12/8/2020; 13:59:42;1.4148E-05
14; 12/8/2020; 13:59:43;1.4074E-05
15; 12/8/2020; 13:59:44;1.408E-05
16; 12/8/2020; 13:59:45;1.4088E-05
17; 12/8/2020; 13:59:46;1.4065E-05
18; 12/8/2020; 13:59:47;1.4001E-05
19; 12/8/2020; 13:59:48;1.3977E-05
20; 12/8/2020; 13:59:49;1.4008E-05
21; 12/8/2020; 13:59:50;1.396E-05
22; 12/8/2020; 13:59:51;1.3844E-05
23; 12/8/2020; 13:59:52;1.384E-05
24; 12/8/2020; 13:59:53;1.3802E-05
25; 12/8/2020; 13:59:54;1.3694E-05
26; 12/8/2020; 13:59:55;1.3649E-05
27; 12/8/2020; 13:59:56;1.3643E-05
28; 12/8/2020; 13:59:57;1.3561E-05
29; 12/8/2020; 13:59:58;1.3457E-05
