Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 12:40:41
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 12:40:41;0.0027001
1; 12/8/2020; 12:40:43;0.002703
2; 12/8/2020; 12:40:44;0.0027093
3; 12/8/2020; 12:40:45;0.0027063
4; 12/8/2020; 12:40:46;0.0027005
5; 12/8/2020; 12:40:47;0.002707
6; 12/8/2020; 12:40:48;0.0027091
7; 12/8/2020; 12:40:49;0.0027018
8; 12/8/2020; 12:40:50;0.0027042
9; 12/8/2020; 12:40:51;0.0027088
10; 12/8/2020; 12:40:52;0.0027051
11; 12/8/2020; 12:40:53;0.0027012
12; 12/8/2020; 12:40:54;0.0027072
13; 12/8/2020; 12:40:55;0.0027094
14; 12/8/2020; 12:40:56;0.0027025
15; 12/8/2020; 12:40:57;0.0027038
16; 12/8/2020; 12:40:58;0.0027093
17; 12/8/2020; 12:40:59;0.0027065
18; 12/8/2020; 12:41:00;0.0027008
19; 12/8/2020; 12:41:01;0.0027054
20; 12/8/2020; 12:41:02;0.0027099
21; 12/8/2020; 12:41:03;0.0027043
22; 12/8/2020; 12:41:04;0.0027016
23; 12/8/2020; 12:41:05;0.0027075
24; 12/8/2020; 12:41:06;0.0027096
25; 12/8/2020; 12:41:07;0.0027013
26; 12/8/2020; 12:41:08;0.0027047
27; 12/8/2020; 12:41:09;0.0027098
28; 12/8/2020; 12:41:10;0.0027047
29; 12/8/2020; 12:41:11;0.0027012
