Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 12:20:49
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 12:20:49;0.00029313
1; 12/8/2020; 12:20:50;0.0002926
2; 12/8/2020; 12:20:51;0.00029252
3; 12/8/2020; 12:20:52;0.00029366
4; 12/8/2020; 12:20:53;0.00029314
5; 12/8/2020; 12:20:54;0.00029238
6; 12/8/2020; 12:20:55;0.00029403
7; 12/8/2020; 12:20:56;0.00029422
8; 12/8/2020; 12:20:57;0.00029314
9; 12/8/2020; 12:20:58;0.0002929
10; 12/8/2020; 12:20:59;0.000294
11; 12/8/2020; 12:21:00;0.00029407
12; 12/8/2020; 12:21:01;0.0002927
13; 12/8/2020; 12:21:02;0.00029349
14; 12/8/2020; 12:21:03;0.0002946
15; 12/8/2020; 12:21:04;0.00029403
16; 12/8/2020; 12:21:05;0.00029336
17; 12/8/2020; 12:21:06;0.00029432
18; 12/8/2020; 12:21:07;0.00029498
19; 12/8/2020; 12:21:08;0.00029441
20; 12/8/2020; 12:21:09;0.00029349
21; 12/8/2020; 12:21:10;0.00029402
22; 12/8/2020; 12:21:11;0.00029475
23; 12/8/2020; 12:21:12;0.00029388
24; 12/8/2020; 12:21:13;0.00029359
25; 12/8/2020; 12:21:14;0.00029496
26; 12/8/2020; 12:21:15;0.00029425
27; 12/8/2020; 12:21:16;0.00029357
28; 12/8/2020; 12:21:17;0.00029368
29; 12/8/2020; 12:21:18;0.00029428
