Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 11:24:31
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 11:24:31;0.0025249
1; 12/8/2020; 11:24:32;0.0025212
2; 12/8/2020; 11:24:33;0.0025252
3; 12/8/2020; 11:24:34;0.0025286
4; 12/8/2020; 11:24:35;0.0025246
5; 12/8/2020; 11:24:36;0.0025229
6; 12/8/2020; 11:24:37;0.0025277
7; 12/8/2020; 11:24:38;0.002529
8; 12/8/2020; 11:24:39;0.0025233
9; 12/8/2020; 11:24:40;0.0025263
10; 12/8/2020; 11:24:41;0.0025306
11; 12/8/2020; 11:24:42;0.0025273
12; 12/8/2020; 11:24:43;0.0025243
13; 12/8/2020; 11:24:44;0.0025291
14; 12/8/2020; 11:24:45;0.0025315
15; 12/8/2020; 11:24:46;0.0025291
16; 12/8/2020; 11:24:47;0.0025234
17; 12/8/2020; 11:24:48;0.0025278
18; 12/8/2020; 11:24:49;0.0025312
19; 12/8/2020; 11:24:50;0.0025267
20; 12/8/2020; 11:24:51;0.0025246
21; 12/8/2020; 11:24:52;0.0025301
22; 12/8/2020; 11:24:53;0.002531
23; 12/8/2020; 11:24:54;0.0025248
24; 12/8/2020; 11:24:55;0.0025275
25; 12/8/2020; 11:24:56;0.0025317
26; 12/8/2020; 11:24:57;0.0025289
27; 12/8/2020; 11:24:58;0.0025244
28; 12/8/2020; 11:24:59;0.0025287
29; 12/8/2020; 11:25:00;0.0025311
