Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 14:06:18
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 14:06:18;9.0604E-05
1; 12/8/2020; 14:06:20;9.086E-05
2; 12/8/2020; 14:06:21;9.1023E-05
3; 12/8/2020; 14:06:22;9.1269E-05
4; 12/8/2020; 14:06:23;9.0863E-05
5; 12/8/2020; 14:06:24;9.0959E-05
6; 12/8/2020; 14:06:25;9.0702E-05
7; 12/8/2020; 14:06:26;9.0956E-05
8; 12/8/2020; 14:06:27;9.1263E-05
9; 12/8/2020; 14:06:28;9.1183E-05
10; 12/8/2020; 14:06:29;9.0754E-05
11; 12/8/2020; 14:06:30;9.1086E-05
12; 12/8/2020; 14:06:31;9.1412E-05
13; 12/8/2020; 14:06:32;9.0718E-05
14; 12/8/2020; 14:06:33;9.0871E-05
15; 12/8/2020; 14:06:34;9.1156E-05
16; 12/8/2020; 14:06:35;9.1068E-05
17; 12/8/2020; 14:06:36;9.0728E-05
18; 12/8/2020; 14:06:37;9.113E-05
19; 12/8/2020; 14:06:38;9.1171E-05
20; 12/8/2020; 14:06:39;9.075E-05
21; 12/8/2020; 14:06:40;9.0846E-05
22; 12/8/2020; 14:06:41;9.1195E-05
23; 12/8/2020; 14:06:42;9.1129E-05
24; 12/8/2020; 14:06:43;9.0508E-05
25; 12/8/2020; 14:06:44;9.1107E-05
26; 12/8/2020; 14:06:45;9.127E-05
27; 12/8/2020; 14:06:46;9.0923E-05
28; 12/8/2020; 14:06:47;9.0949E-05
29; 12/8/2020; 14:06:48;9.0809E-05
