Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 10:30:40
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 10:30:40;0.00017991
1; 12/8/2020; 10:30:41;0.00017976
2; 12/8/2020; 10:30:42;0.00017954
3; 12/8/2020; 10:30:43;0.00017992
4; 12/8/2020; 10:30:44;0.00018016
5; 12/8/2020; 10:30:45;0.00018015
6; 12/8/2020; 10:30:46;0.00017933
7; 12/8/2020; 10:30:47;0.00017969
8; 12/8/2020; 10:30:48;0.00018019
9; 12/8/2020; 10:30:49;0.00018007
10; 12/8/2020; 10:30:50;0.00018011
11; 12/8/2020; 10:30:51;0.0001802
12; 12/8/2020; 10:30:52;0.00018002
13; 12/8/2020; 10:30:53;0.00017974
14; 12/8/2020; 10:30:54;0.00017936
15; 12/8/2020; 10:30:55;0.00018021
16; 12/8/2020; 10:30:56;0.00018051
17; 12/8/2020; 10:30:57;0.00017969
18; 12/8/2020; 10:30:58;0.00018008
19; 12/8/2020; 10:30:59;0.00018033
20; 12/8/2020; 10:31:00;0.00017997
21; 12/8/2020; 10:31:01;0.00018054
22; 12/8/2020; 10:31:02;0.00018033
23; 12/8/2020; 10:31:03;0.00018011
24; 12/8/2020; 10:31:04;0.00017968
25; 12/8/2020; 10:31:05;0.00017976
26; 12/8/2020; 10:31:06;0.00018045
27; 12/8/2020; 10:31:07;0.00018047
28; 12/8/2020; 10:31:08;0.00018034
29; 12/8/2020; 10:31:09;0.00018027
