Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 12:04:05
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 12:04:05;0.00053007
1; 12/8/2020; 12:04:06;0.00053
2; 12/8/2020; 12:04:07;0.0005283
3; 12/8/2020; 12:04:08;0.00052912
4; 12/8/2020; 12:04:09;0.00052994
5; 12/8/2020; 12:04:10;0.00052958
6; 12/8/2020; 12:04:11;0.00052895
7; 12/8/2020; 12:04:12;0.00053051
8; 12/8/2020; 12:04:13;0.00052997
9; 12/8/2020; 12:04:14;0.00052946
10; 12/8/2020; 12:04:15;0.0005301
11; 12/8/2020; 12:04:16;0.00053081
12; 12/8/2020; 12:04:17;0.00052982
13; 12/8/2020; 12:04:18;0.00052839
14; 12/8/2020; 12:04:19;0.00053098
15; 12/8/2020; 12:04:20;0.0005303
16; 12/8/2020; 12:04:21;0.00053078
17; 12/8/2020; 12:04:22;0.0005293
18; 12/8/2020; 12:04:23;0.00052953
19; 12/8/2020; 12:04:24;0.00053038
20; 12/8/2020; 12:04:25;0.0005306
21; 12/8/2020; 12:04:26;0.00052871
22; 12/8/2020; 12:04:27;0.0005304
23; 12/8/2020; 12:04:28;0.00053037
24; 12/8/2020; 12:04:29;0.00052942
25; 12/8/2020; 12:04:30;0.00053012
26; 12/8/2020; 12:04:31;0.00053044
27; 12/8/2020; 12:04:32;0.00052929
28; 12/8/2020; 12:04:33;0.00053034
29; 12/8/2020; 12:04:34;0.00053083
