Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 12:58:46
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 12:58:46;0.0044906
1; 12/8/2020; 12:58:48;0.0044839
2; 12/8/2020; 12:58:49;0.004487
3; 12/8/2020; 12:58:50;0.0044931
4; 12/8/2020; 12:58:51;0.0044857
5; 12/8/2020; 12:58:52;0.004483
6; 12/8/2020; 12:58:53;0.0044909
7; 12/8/2020; 12:58:54;0.0044917
8; 12/8/2020; 12:58:55;0.0044822
9; 12/8/2020; 12:58:56;0.0044863
10; 12/8/2020; 12:58:57;0.0044934
11; 12/8/2020; 12:58:58;0.0044872
12; 12/8/2020; 12:58:59;0.004482
13; 12/8/2020; 12:59:00;0.0044889
14; 12/8/2020; 12:59:01;0.0044915
15; 12/8/2020; 12:59:02;0.0044821
16; 12/8/2020; 12:59:03;0.0044841
17; 12/8/2020; 12:59:04;0.0044925
18; 12/8/2020; 12:59:05;0.0044889
19; 12/8/2020; 12:59:06;0.0044819
20; 12/8/2020; 12:59:07;0.004489
21; 12/8/2020; 12:59:08;0.0044927
22; 12/8/2020; 12:59:09;0.0044845
23; 12/8/2020; 12:59:10;0.0044827
24; 12/8/2020; 12:59:11;0.0044914
25; 12/8/2020; 12:59:12;0.0044894
26; 12/8/2020; 12:59:13;0.0044813
27; 12/8/2020; 12:59:14;0.0044866
28; 12/8/2020; 12:59:15;0.0044926
29; 12/8/2020; 12:59:16;0.0044851
