Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 10:18:04
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 10:18:04;0.0014819
1; 12/8/2020; 10:18:05;0.0014821
2; 12/8/2020; 10:18:06;0.0014789
3; 12/8/2020; 10:18:07;0.001479
4; 12/8/2020; 10:18:08;0.0014821
5; 12/8/2020; 10:18:09;0.0014824
6; 12/8/2020; 10:18:10;0.0014791
7; 12/8/2020; 10:18:11;0.0014801
8; 12/8/2020; 10:18:12;0.001483
9; 12/8/2020; 10:18:13;0.0014822
10; 12/8/2020; 10:18:14;0.0014789
11; 12/8/2020; 10:18:15;0.0014812
12; 12/8/2020; 10:18:16;0.0014831
13; 12/8/2020; 10:18:17;0.0014809
14; 12/8/2020; 10:18:18;0.0014788
15; 12/8/2020; 10:18:19;0.0014817
16; 12/8/2020; 10:18:20;0.0014829
17; 12/8/2020; 10:18:21;0.00148
18; 12/8/2020; 10:18:22;0.0014797
19; 12/8/2020; 10:18:23;0.0014829
20; 12/8/2020; 10:18:24;0.0014831
21; 12/8/2020; 10:18:25;0.0014796
22; 12/8/2020; 10:18:26;0.0014809
23; 12/8/2020; 10:18:27;0.0014837
24; 12/8/2020; 10:18:28;0.0014824
25; 12/8/2020; 10:18:29;0.0014792
26; 12/8/2020; 10:18:30;0.0014819
27; 12/8/2020; 10:18:31;0.0014842
28; 12/8/2020; 10:18:32;0.0014819
29; 12/8/2020; 10:18:33;0.00148
