Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 13:04:05
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 13:04:05;0.00058363
1; 12/8/2020; 13:04:07;0.00058743
2; 12/8/2020; 13:04:08;0.00058946
3; 12/8/2020; 13:04:09;0.00058905
4; 12/8/2020; 13:04:10;0.00058651
5; 12/8/2020; 13:04:11;0.00058668
6; 12/8/2020; 13:04:12;0.00058691
7; 12/8/2020; 13:04:13;0.0005898
8; 12/8/2020; 13:04:14;0.00058331
9; 12/8/2020; 13:04:15;0.00058154
10; 12/8/2020; 13:04:16;0.00058483
11; 12/8/2020; 13:04:17;0.000585
12; 12/8/2020; 13:04:18;0.00058441
13; 12/8/2020; 13:04:19;0.00058479
14; 12/8/2020; 13:04:20;0.00058591
15; 12/8/2020; 13:04:21;0.00058587
16; 12/8/2020; 13:04:22;0.00058403
17; 12/8/2020; 13:04:23;0.00058682
18; 12/8/2020; 13:04:24;0.00058691
19; 12/8/2020; 13:04:25;0.00058773
20; 12/8/2020; 13:04:26;0.00058812
21; 12/8/2020; 13:04:27;0.00058746
22; 12/8/2020; 13:04:28;0.00058532
23; 12/8/2020; 13:04:29;0.00058609
24; 12/8/2020; 13:04:30;0.00058886
25; 12/8/2020; 13:04:31;0.00058939
26; 12/8/2020; 13:04:32;0.00058782
27; 12/8/2020; 13:04:33;0.00059027
28; 12/8/2020; 13:04:34;0.0005891
29; 12/8/2020; 13:04:35;0.000589
