Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 14:00:25
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 14:00:25;0.0027211
1; 12/8/2020; 14:00:26;0.0027187
2; 12/8/2020; 14:00:27;0.0027122
3; 12/8/2020; 14:00:28;0.0027165
4; 12/8/2020; 14:00:29;0.0027205
5; 12/8/2020; 14:00:30;0.0027156
6; 12/8/2020; 14:00:31;0.0027128
7; 12/8/2020; 14:00:32;0.0027195
8; 12/8/2020; 14:00:33;0.002719
9; 12/8/2020; 14:00:34;0.0027124
10; 12/8/2020; 14:00:35;0.0027175
11; 12/8/2020; 14:00:36;0.0027205
12; 12/8/2020; 14:00:37;0.002715
13; 12/8/2020; 14:00:38;0.0027138
14; 12/8/2020; 14:00:39;0.0027203
15; 12/8/2020; 14:00:40;0.0027182
16; 12/8/2020; 14:00:41;0.0027133
17; 12/8/2020; 14:00:42;0.0027189
18; 12/8/2020; 14:00:43;0.0027207
19; 12/8/2020; 14:00:44;0.002714
20; 12/8/2020; 14:00:45;0.0027168
21; 12/8/2020; 14:00:46;0.0027216
22; 12/8/2020; 14:00:47;0.002717
23; 12/8/2020; 14:00:48;0.0027134
24; 12/8/2020; 14:00:49;0.00272
25; 12/8/2020; 14:00:50;0.002721
26; 12/8/2020; 14:00:51;0.0027171
27; 12/8/2020; 14:00:52;0.0027136
28; 12/8/2020; 14:00:53;0.0027186
29; 12/8/2020; 14:00:54;0.0027221
