Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 11:20:21
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 11:20:21;0.0044906
1; 12/8/2020; 11:20:22;0.0044948
2; 12/8/2020; 11:20:23;0.0044923
3; 12/8/2020; 11:20:24;0.0044814
4; 12/8/2020; 11:20:25;0.0044811
5; 12/8/2020; 11:20:26;0.0044874
6; 12/8/2020; 11:20:27;0.0044832
7; 12/8/2020; 11:20:28;0.0044745
8; 12/8/2020; 11:20:29;0.0044819
9; 12/8/2020; 11:20:30;0.0044847
10; 12/8/2020; 11:20:31;0.0044759
11; 12/8/2020; 11:20:32;0.0044745
12; 12/8/2020; 11:20:33;0.0044822
13; 12/8/2020; 11:20:34;0.0044806
14; 12/8/2020; 11:20:35;0.0044717
15; 12/8/2020; 11:20:36;0.0044736
16; 12/8/2020; 11:20:37;0.0044782
17; 12/8/2020; 11:20:38;0.0044824
18; 12/8/2020; 11:20:39;0.0044738
19; 12/8/2020; 11:20:40;0.0044751
20; 12/8/2020; 11:20:41;0.0044832
21; 12/8/2020; 11:20:42;0.0044802
22; 12/8/2020; 11:20:43;0.004473
23; 12/8/2020; 11:20:44;0.0044782
24; 12/8/2020; 11:20:45;0.0044845
25; 12/8/2020; 11:20:46;0.0044766
26; 12/8/2020; 11:20:47;0.0044745
27; 12/8/2020; 11:20:48;0.0044826
28; 12/8/2020; 11:20:49;0.0044827
29; 12/8/2020; 11:20:50;0.0044742
