Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 13:01:24
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 13:01:24;0.00089381
1; 12/8/2020; 13:01:25;0.00089493
2; 12/8/2020; 13:01:26;0.00089511
3; 12/8/2020; 13:01:27;0.00089295
4; 12/8/2020; 13:01:28;0.00089263
5; 12/8/2020; 13:01:29;0.00089486
6; 12/8/2020; 13:01:30;0.00089494
7; 12/8/2020; 13:01:31;0.00089218
8; 12/8/2020; 13:01:32;0.00089395
9; 12/8/2020; 13:01:33;0.00089557
10; 12/8/2020; 13:01:34;0.00089361
11; 12/8/2020; 13:01:35;0.00089259
12; 12/8/2020; 13:01:36;0.000895
13; 12/8/2020; 13:01:37;0.00089527
14; 12/8/2020; 13:01:38;0.00089277
15; 12/8/2020; 13:01:39;0.00089444
16; 12/8/2020; 13:01:40;0.00089597
17; 12/8/2020; 13:01:41;0.0008941
18; 12/8/2020; 13:01:42;0.00089355
19; 12/8/2020; 13:01:43;0.00089576
20; 12/8/2020; 13:01:44;0.00089573
21; 12/8/2020; 13:01:45;0.00089336
22; 12/8/2020; 13:01:46;0.00089477
23; 12/8/2020; 13:01:47;0.00089616
24; 12/8/2020; 13:01:48;0.00089454
25; 12/8/2020; 13:01:49;0.00089336
26; 12/8/2020; 13:01:50;0.0008956
27; 12/8/2020; 13:01:51;0.0008958
28; 12/8/2020; 13:01:52;0.00089361
29; 12/8/2020; 13:01:53;0.00089424
