Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 11:51:27
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 11:51:27;0.00053607
1; 12/8/2020; 11:51:28;0.00053695
2; 12/8/2020; 11:51:29;0.00053307
3; 12/8/2020; 11:51:30;0.00053425
4; 12/8/2020; 11:51:31;0.00053553
5; 12/8/2020; 11:51:32;0.00053449
6; 12/8/2020; 11:51:33;0.00053245
7; 12/8/2020; 11:51:34;0.00053495
8; 12/8/2020; 11:51:35;0.00053672
9; 12/8/2020; 11:51:36;0.00053485
10; 12/8/2020; 11:51:37;0.00053432
11; 12/8/2020; 11:51:38;0.00053551
12; 12/8/2020; 11:51:39;0.00053446
13; 12/8/2020; 11:51:40;0.00053358
14; 12/8/2020; 11:51:41;0.00053492
15; 12/8/2020; 11:51:42;0.00053455
16; 12/8/2020; 11:51:43;0.00053361
17; 12/8/2020; 11:51:44;0.0005341
18; 12/8/2020; 11:51:45;0.00053559
19; 12/8/2020; 11:51:46;0.00053517
20; 12/8/2020; 11:51:47;0.00053336
21; 12/8/2020; 11:51:48;0.00053501
22; 12/8/2020; 11:51:49;0.00053489
23; 12/8/2020; 11:51:50;0.00053449
24; 12/8/2020; 11:51:51;0.00053355
25; 12/8/2020; 11:51:52;0.00053492
26; 12/8/2020; 11:51:53;0.00053559
27; 12/8/2020; 11:51:54;0.00053401
28; 12/8/2020; 11:51:55;0.00053293
29; 12/8/2020; 11:51:56;0.00053558
