Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 13:12:08
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 13:12:08;0.0027395
1; 12/8/2020; 13:12:09;0.0027396
2; 12/8/2020; 13:12:10;0.0027443
3; 12/8/2020; 13:12:11;0.0027441
4; 12/8/2020; 13:12:12;0.0027382
5; 12/8/2020; 13:12:13;0.0027405
6; 12/8/2020; 13:12:14;0.0027453
7; 12/8/2020; 13:12:15;0.0027414
8; 12/8/2020; 13:12:16;0.0027386
9; 12/8/2020; 13:12:17;0.0027427
10; 12/8/2020; 13:12:18;0.0027457
11; 12/8/2020; 13:12:19;0.0027409
12; 12/8/2020; 13:12:20;0.0027402
13; 12/8/2020; 13:12:21;0.0027454
14; 12/8/2020; 13:12:22;0.0027436
15; 12/8/2020; 13:12:23;0.0027395
16; 12/8/2020; 13:12:24;0.0027394
17; 12/8/2020; 13:12:25;0.0027445
18; 12/8/2020; 13:12:26;0.0027447
19; 12/8/2020; 13:12:27;0.0027391
20; 12/8/2020; 13:12:28;0.0027419
21; 12/8/2020; 13:12:29;0.0027457
22; 12/8/2020; 13:12:30;0.0027408
23; 12/8/2020; 13:12:31;0.002739
24; 12/8/2020; 13:12:32;0.0027441
25; 12/8/2020; 13:12:33;0.0027442
26; 12/8/2020; 13:12:34;0.0027377
27; 12/8/2020; 13:12:35;0.0027409
28; 12/8/2020; 13:12:36;0.0027452
29; 12/8/2020; 13:12:37;0.0027401
