Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/8/2020 13:07:24
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 532 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/8/2020; 13:07:24;0.00013223
1; 12/8/2020; 13:07:26;0.00013202
2; 12/8/2020; 13:07:27;0.000132
3; 12/8/2020; 13:07:28;0.00013248
4; 12/8/2020; 13:07:29;0.00013255
5; 12/8/2020; 13:07:30;0.0001323
6; 12/8/2020; 13:07:31;0.00013265
7; 12/8/2020; 13:07:32;0.0001329
8; 12/8/2020; 13:07:33;0.00013269
9; 12/8/2020; 13:07:34;0.00013266
10; 12/8/2020; 13:07:35;0.000133
11; 12/8/2020; 13:07:36;0.00013275
12; 12/8/2020; 13:07:37;0.00013271
13; 12/8/2020; 13:07:38;0.00013292
14; 12/8/2020; 13:07:39;0.0001331
15; 12/8/2020; 13:07:40;0.00013274
16; 12/8/2020; 13:07:41;0.00013293
17; 12/8/2020; 13:07:42;0.00013309
18; 12/8/2020; 13:07:43;0.00013289
19; 12/8/2020; 13:07:44;0.00013273
20; 12/8/2020; 13:07:45;0.00013292
21; 12/8/2020; 13:07:46;0.00013317
22; 12/8/2020; 13:07:47;0.00013296
23; 12/8/2020; 13:07:48;0.00013283
24; 12/8/2020; 13:07:49;0.00013302
25; 12/8/2020; 13:07:50;0.0001328
26; 12/8/2020; 13:07:51;0.00013265
27; 12/8/2020; 13:07:52;0.00013283
28; 12/8/2020; 13:07:53;0.00013299
29; 12/8/2020; 13:07:54;0.00013268
