Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/15/2020 12:13:12
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 635 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/15/2020; 12:13:12;0.0022712
1; 12/15/2020; 12:13:13;0.0022691
2; 12/15/2020; 12:13:14;0.002266
3; 12/15/2020; 12:13:15;0.0022654
4; 12/15/2020; 12:13:16;0.0022642
5; 12/15/2020; 12:13:17;0.0022696
6; 12/15/2020; 12:13:18;0.0022671
7; 12/15/2020; 12:13:19;0.0022621
8; 12/15/2020; 12:13:20;0.0022597
9; 12/15/2020; 12:13:21;0.0022688
10; 12/15/2020; 12:13:22;0.0022632
11; 12/15/2020; 12:13:23;0.0022656
12; 12/15/2020; 12:13:24;0.0022742
13; 12/15/2020; 12:13:25;0.0022632
14; 12/15/2020; 12:13:26;0.0022659
15; 12/15/2020; 12:13:27;0.0022662
16; 12/15/2020; 12:13:28;0.0022735
17; 12/15/2020; 12:13:29;0.0022668
18; 12/15/2020; 12:13:30;0.0022691
19; 12/15/2020; 12:13:31;0.0022627
20; 12/15/2020; 12:13:32;0.0022588
21; 12/15/2020; 12:13:33;0.0022714
22; 12/15/2020; 12:13:34;0.0022698
23; 12/15/2020; 12:13:35;0.0022635
24; 12/15/2020; 12:13:36;0.0022671
25; 12/15/2020; 12:13:37;0.002271
26; 12/15/2020; 12:13:38;0.0022605
27; 12/15/2020; 12:13:39;0.0022683
28; 12/15/2020; 12:13:40;0.0022709
29; 12/15/2020; 12:13:41;0.0022656
