Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/15/2020 12:20:02
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 635 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/15/2020; 12:20:02;0.0022226
1; 12/15/2020; 12:20:03;0.0022109
2; 12/15/2020; 12:20:04;0.002208
3; 12/15/2020; 12:20:05;0.0022158
4; 12/15/2020; 12:20:06;0.0022092
5; 12/15/2020; 12:20:07;0.00221
6; 12/15/2020; 12:20:08;0.002207
7; 12/15/2020; 12:20:09;0.002209
8; 12/15/2020; 12:20:10;0.0022045
9; 12/15/2020; 12:20:11;0.0022132
10; 12/15/2020; 12:20:12;0.0022057
11; 12/15/2020; 12:20:13;0.0022139
12; 12/15/2020; 12:20:14;0.0022118
13; 12/15/2020; 12:20:15;0.0022099
14; 12/15/2020; 12:20:16;0.0022117
15; 12/15/2020; 12:20:17;0.0022011
16; 12/15/2020; 12:20:18;0.002216
17; 12/15/2020; 12:20:19;0.0022063
18; 12/15/2020; 12:20:20;0.0022159
19; 12/15/2020; 12:20:21;0.002203
20; 12/15/2020; 12:20:22;0.0022054
21; 12/15/2020; 12:20:23;0.0022107
22; 12/15/2020; 12:20:24;0.0022034
23; 12/15/2020; 12:20:25;0.002207
24; 12/15/2020; 12:20:26;0.0022176
25; 12/15/2020; 12:20:27;0.0022019
26; 12/15/2020; 12:20:28;0.0022048
27; 12/15/2020; 12:20:29;0.002211
28; 12/15/2020; 12:20:30;0.0022159
29; 12/15/2020; 12:20:31;0.0022017
