Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/15/2020 11:07:08
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 635 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/15/2020; 11:07:08;0.0022661
1; 12/15/2020; 11:07:09;0.0022725
2; 12/15/2020; 11:07:10;0.002265
3; 12/15/2020; 11:07:11;0.002254
4; 12/15/2020; 11:07:12;0.0022642
5; 12/15/2020; 11:07:13;0.0022634
6; 12/15/2020; 11:07:14;0.0022578
7; 12/15/2020; 11:07:15;0.0022523
8; 12/15/2020; 11:07:16;0.0022659
9; 12/15/2020; 11:07:17;0.0022683
10; 12/15/2020; 11:07:18;0.0022656
11; 12/15/2020; 11:07:19;0.0022707
12; 12/15/2020; 11:07:20;0.0022603
13; 12/15/2020; 11:07:21;0.0022668
14; 12/15/2020; 11:07:22;0.0022656
15; 12/15/2020; 11:07:23;0.0022645
16; 12/15/2020; 11:07:24;0.0022635
17; 12/15/2020; 11:07:25;0.0022628
18; 12/15/2020; 11:07:26;0.0022637
19; 12/15/2020; 11:07:27;0.0022693
20; 12/15/2020; 11:07:28;0.0022602
21; 12/15/2020; 11:07:29;0.0022653
22; 12/15/2020; 11:07:30;0.0022656
23; 12/15/2020; 11:07:31;0.0022747
24; 12/15/2020; 11:07:32;0.0022738
25; 12/15/2020; 11:07:33;0.0022586
26; 12/15/2020; 11:07:34;0.0022619
27; 12/15/2020; 11:07:35;0.0022617
28; 12/15/2020; 11:07:36;0.0022542
29; 12/15/2020; 11:07:37;0.00227
