Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/15/2020 11:13:21
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 635 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/15/2020; 11:13:21;0.0022997
1; 12/15/2020; 11:13:23;0.0023071
2; 12/15/2020; 11:13:24;0.0023133
3; 12/15/2020; 11:13:25;0.0023188
4; 12/15/2020; 11:13:26;0.0023133
5; 12/15/2020; 11:13:27;0.0023096
6; 12/15/2020; 11:13:28;0.0023109
7; 12/15/2020; 11:13:29;0.0023167
8; 12/15/2020; 11:13:30;0.0023072
9; 12/15/2020; 11:13:31;0.002304
10; 12/15/2020; 11:13:32;0.0023161
11; 12/15/2020; 11:13:33;0.0023207
12; 12/15/2020; 11:13:34;0.002314
13; 12/15/2020; 11:13:35;0.0023145
14; 12/15/2020; 11:13:36;0.0023146
15; 12/15/2020; 11:13:37;0.0023096
16; 12/15/2020; 11:13:38;0.0023112
17; 12/15/2020; 11:13:39;0.0023161
18; 12/15/2020; 11:13:40;0.0023107
19; 12/15/2020; 11:13:41;0.0023192
20; 12/15/2020; 11:13:42;0.0023148
21; 12/15/2020; 11:13:43;0.002315
22; 12/15/2020; 11:13:44;0.0023151
23; 12/15/2020; 11:13:45;0.0023151
24; 12/15/2020; 11:13:46;0.0023131
25; 12/15/2020; 11:13:47;0.0023191
26; 12/15/2020; 11:13:48;0.0023146
27; 12/15/2020; 11:13:49;0.0023074
28; 12/15/2020; 11:13:50;0.0023112
29; 12/15/2020; 11:13:51;0.0023168
