Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/15/2020 10:57:37
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 635 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/15/2020; 10:57:37;0.002192
1; 12/15/2020; 10:57:38;0.0021926
2; 12/15/2020; 10:57:39;0.0022066
3; 12/15/2020; 10:57:40;0.0021894
4; 12/15/2020; 10:57:41;0.0022016
5; 12/15/2020; 10:57:42;0.0021934
6; 12/15/2020; 10:57:43;0.0021983
7; 12/15/2020; 10:57:44;0.0021932
8; 12/15/2020; 10:57:45;0.002194
9; 12/15/2020; 10:57:46;0.0021953
10; 12/15/2020; 10:57:47;0.0021948
11; 12/15/2020; 10:57:48;0.0021952
12; 12/15/2020; 10:57:49;0.0021919
13; 12/15/2020; 10:57:50;0.0021894
14; 12/15/2020; 10:57:51;0.0021897
15; 12/15/2020; 10:57:52;0.0021938
16; 12/15/2020; 10:57:53;0.0021928
17; 12/15/2020; 10:57:54;0.0021889
18; 12/15/2020; 10:57:55;0.0021907
19; 12/15/2020; 10:57:56;0.0021962
20; 12/15/2020; 10:57:57;0.002191
21; 12/15/2020; 10:57:58;0.0021898
22; 12/15/2020; 10:57:59;0.0021907
23; 12/15/2020; 10:58:00;0.0021922
24; 12/15/2020; 10:58:01;0.0022003
25; 12/15/2020; 10:58:02;0.002192
26; 12/15/2020; 10:58:03;0.0021953
27; 12/15/2020; 10:58:04;0.0021918
28; 12/15/2020; 10:58:05;0.0021943
29; 12/15/2020; 10:58:06;0.0021871
