Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 12/15/2020 11:25:33
Sample Interval ; 1 s
; PM100D 14040828
Type; PM100D
Serialnumber; P0008133
Sensor; S121C
SensorSerialnumber; 14040828
Wavelength / Responsivity; 635 nm

;;;PM100D 14040828; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 12/15/2020; 11:25:33;0.0022912
1; 12/15/2020; 11:25:34;0.0023095
2; 12/15/2020; 11:25:35;0.0023091
3; 12/15/2020; 11:25:36;0.0023067
4; 12/15/2020; 11:25:37;0.0023028
5; 12/15/2020; 11:25:38;0.0023136
6; 12/15/2020; 11:25:39;0.0023015
7; 12/15/2020; 11:25:40;0.0023054
8; 12/15/2020; 11:25:41;0.0023046
9; 12/15/2020; 11:25:42;0.0023094
10; 12/15/2020; 11:25:43;0.0023027
11; 12/15/2020; 11:25:44;0.0023093
12; 12/15/2020; 11:25:45;0.0023127
13; 12/15/2020; 11:25:46;0.0023107
14; 12/15/2020; 11:25:47;0.0023071
15; 12/15/2020; 11:25:48;0.0023061
16; 12/15/2020; 11:25:49;0.0023113
17; 12/15/2020; 11:25:50;0.0023083
18; 12/15/2020; 11:25:51;0.002304
19; 12/15/2020; 11:25:52;0.0023085
20; 12/15/2020; 11:25:53;0.0023112
21; 12/15/2020; 11:25:54;0.0023067
22; 12/15/2020; 11:25:55;0.002306
23; 12/15/2020; 11:25:56;0.0023036
24; 12/15/2020; 11:25:57;0.0023107
25; 12/15/2020; 11:25:58;0.0023068
26; 12/15/2020; 11:25:59;0.0023091
27; 12/15/2020; 11:26:00;0.0023063
28; 12/15/2020; 11:26:01;0.0023148
29; 12/15/2020; 11:26:02;0.0023033
