Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/24/2020 13:28:53
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/24/2020; 13:28:53;0.001109
1; 11/24/2020; 13:28:55;0.001107
2; 11/24/2020; 13:28:56;0.0011073
3; 11/24/2020; 13:28:57;0.0011087
4; 11/24/2020; 13:28:58;0.0011084
5; 11/24/2020; 13:28:59;0.0011064
6; 11/24/2020; 13:29:00;0.0011068
7; 11/24/2020; 13:29:01;0.0011084
8; 11/24/2020; 13:29:02;0.0011085
9; 11/24/2020; 13:29:03;0.0011062
10; 11/24/2020; 13:29:04;0.0011071
11; 11/24/2020; 13:29:05;0.0011088
12; 11/24/2020; 13:29:06;0.001108
13; 11/24/2020; 13:29:07;0.0011058
14; 11/24/2020; 13:29:08;0.001107
15; 11/24/2020; 13:29:09;0.0011086
16; 11/24/2020; 13:29:10;0.0011076
17; 11/24/2020; 13:29:11;0.0011054
18; 11/24/2020; 13:29:12;0.0011066
19; 11/24/2020; 13:29:13;0.0011079
20; 11/24/2020; 13:29:14;0.0011064
21; 11/24/2020; 13:29:15;0.0011053
22; 11/24/2020; 13:29:16;0.0011068
23; 11/24/2020; 13:29:17;0.0011079
24; 11/24/2020; 13:29:18;0.0011063
25; 11/24/2020; 13:29:19;0.001105
26; 11/24/2020; 13:29:20;0.0011065
27; 11/24/2020; 13:29:21;0.0011074
28; 11/24/2020; 13:29:22;0.0011057
29; 11/24/2020; 13:29:23;0.001104
