Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/24/2020 13:49:06
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/24/2020; 13:49:06;0.00068322
1; 11/24/2020; 13:49:07;0.00068342
2; 11/24/2020; 13:49:08;0.00068402
3; 11/24/2020; 13:49:09;0.00068487
4; 11/24/2020; 13:49:10;0.00068441
5; 11/24/2020; 13:49:11;0.00068335
6; 11/24/2020; 13:49:12;0.00068367
7; 11/24/2020; 13:49:13;0.00068461
8; 11/24/2020; 13:49:14;0.00068435
9; 11/24/2020; 13:49:15;0.00068334
10; 11/24/2020; 13:49:16;0.00068389
11; 11/24/2020; 13:49:17;0.00068437
12; 11/24/2020; 13:49:18;0.00068393
13; 11/24/2020; 13:49:19;0.00068319
14; 11/24/2020; 13:49:20;0.00068344
15; 11/24/2020; 13:49:21;0.00068403
16; 11/24/2020; 13:49:22;0.00068343
17; 11/24/2020; 13:49:23;0.00068289
18; 11/24/2020; 13:49:24;0.00068372
19; 11/24/2020; 13:49:25;0.00068438
20; 11/24/2020; 13:49:26;0.00068321
21; 11/24/2020; 13:49:27;0.00068301
22; 11/24/2020; 13:49:28;0.00068423
23; 11/24/2020; 13:49:29;0.00068462
24; 11/24/2020; 13:49:30;0.00068349
25; 11/24/2020; 13:49:31;0.00068259
26; 11/24/2020; 13:49:32;0.00068333
27; 11/24/2020; 13:49:33;0.00068477
28; 11/24/2020; 13:49:34;0.000684
29; 11/24/2020; 13:49:35;0.0006832
