Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/24/2020 13:05:52
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/24/2020; 13:05:52;0.0012785
1; 11/24/2020; 13:05:54;0.0012798
2; 11/24/2020; 13:05:55;0.0012809
3; 11/24/2020; 13:05:56;0.0012787
4; 11/24/2020; 13:05:57;0.0012789
5; 11/24/2020; 13:05:58;0.0012802
6; 11/24/2020; 13:05:59;0.0012799
7; 11/24/2020; 13:06:00;0.0012784
8; 11/24/2020; 13:06:01;0.0012792
9; 11/24/2020; 13:06:02;0.0012813
10; 11/24/2020; 13:06:03;0.0012796
11; 11/24/2020; 13:06:04;0.0012791
12; 11/24/2020; 13:06:05;0.0012802
13; 11/24/2020; 13:06:06;0.0012817
14; 11/24/2020; 13:06:07;0.0012801
15; 11/24/2020; 13:06:08;0.0012785
16; 11/24/2020; 13:06:09;0.0012806
17; 11/24/2020; 13:06:10;0.0012811
18; 11/24/2020; 13:06:11;0.0012791
19; 11/24/2020; 13:06:12;0.0012783
20; 11/24/2020; 13:06:13;0.0012802
21; 11/24/2020; 13:06:14;0.0012811
22; 11/24/2020; 13:06:15;0.0012785
23; 11/24/2020; 13:06:16;0.0012781
24; 11/24/2020; 13:06:17;0.00128
25; 11/24/2020; 13:06:18;0.0012807
26; 11/24/2020; 13:06:19;0.0012789
27; 11/24/2020; 13:06:20;0.0012788
28; 11/24/2020; 13:06:21;0.0012812
29; 11/24/2020; 13:06:22;0.0012805
