Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/24/2020 13:14:55
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/24/2020; 13:14:55;0.0012353
1; 11/24/2020; 13:14:56;0.0012342
2; 11/24/2020; 13:14:57;0.0012345
3; 11/24/2020; 13:14:58;0.0012354
4; 11/24/2020; 13:14:59;0.0012361
5; 11/24/2020; 13:15:00;0.0012353
6; 11/24/2020; 13:15:01;0.001234
7; 11/24/2020; 13:15:02;0.0012354
8; 11/24/2020; 13:15:03;0.0012366
9; 11/24/2020; 13:15:04;0.0012366
10; 11/24/2020; 13:15:05;0.0012349
11; 11/24/2020; 13:15:06;0.0012358
12; 11/24/2020; 13:15:07;0.0012367
13; 11/24/2020; 13:15:08;0.001236
14; 11/24/2020; 13:15:09;0.0012344
15; 11/24/2020; 13:15:10;0.0012354
16; 11/24/2020; 13:15:11;0.0012364
17; 11/24/2020; 13:15:12;0.0012353
18; 11/24/2020; 13:15:13;0.0012342
19; 11/24/2020; 13:15:14;0.0012356
20; 11/24/2020; 13:15:15;0.0012366
21; 11/24/2020; 13:15:16;0.0012356
22; 11/24/2020; 13:15:17;0.0012349
23; 11/24/2020; 13:15:18;0.0012369
24; 11/24/2020; 13:15:19;0.0012367
25; 11/24/2020; 13:15:20;0.001236
26; 11/24/2020; 13:15:21;0.0012352
27; 11/24/2020; 13:15:22;0.0012372
28; 11/24/2020; 13:15:23;0.001237
29; 11/24/2020; 13:15:24;0.0012351
