 6.78853E+02	 1.28393E+04
 6.83683E+02	 1.29235E+04
 6.88511E+02	 1.29938E+04
 6.93336E+02	 1.30923E+04
 6.98159E+02	 1.31833E+04
 7.02978E+02	 1.32379E+04
 7.07796E+02	 1.33511E+04
 7.12610E+02	 1.34255E+04
 7.17422E+02	 1.35184E+04
 7.22232E+02	 1.36029E+04
 7.27039E+02	 1.36719E+04
 7.31843E+02	 1.37704E+04
 7.36644E+02	 1.38583E+04
 7.41443E+02	 1.39414E+04
 7.46240E+02	 1.40331E+04
 7.51033E+02	 1.41315E+04
 7.55825E+02	 1.42074E+04
 7.60613E+02	 1.42795E+04
 7.65399E+02	 1.43668E+04
 7.70182E+02	 1.44570E+04
 7.74963E+02	 1.45334E+04
 7.79741E+02	 1.46354E+04
 7.84517E+02	 1.47224E+04
 7.89290E+02	 1.47996E+04
 7.94060E+02	 1.49068E+04
 7.98828E+02	 1.49971E+04
 8.03593E+02	 1.50729E+04
 8.08356E+02	 1.51538E+04
 8.13116E+02	 1.52385E+04
 8.17873E+02	 1.53470E+04
 8.22628E+02	 1.54200E+04
 8.27380E+02	 1.55075E+04
 8.32130E+02	 1.55798E+04
 8.36877E+02	 1.57039E+04
 8.41622E+02	 1.57781E+04
 8.46364E+02	 1.58659E+04
 8.51103E+02	 1.59546E+04
 8.55840E+02	 1.60263E+04
 8.60575E+02	 1.61140E+04
 8.65306E+02	 1.61993E+04
 8.70036E+02	 1.62651E+04
 8.74762E+02	 1.63923E+04
 8.79486E+02	 1.64489E+04
 8.84208E+02	 1.65501E+04
 8.88927E+02	 1.66530E+04
 8.93644E+02	 1.66946E+04
 8.98357E+02	 1.67974E+04
 9.03069E+02	 1.68958E+04
 9.07778E+02	 1.69526E+04
 9.12484E+02	 1.70498E+04
 9.17188E+02	 1.71078E+04
 9.21889E+02	 1.72101E+04
 9.26588E+02	 1.72908E+04
 9.31284E+02	 1.73824E+04
 9.35977E+02	 1.74759E+04
 9.40669E+02	 1.75485E+04
 9.45357E+02	 1.76280E+04
 9.50043E+02	 1.77161E+04
 9.54727E+02	 1.78008E+04
 9.59408E+02	 1.78823E+04
 9.64086E+02	 1.79491E+04
 9.68762E+02	 1.80449E+04
 9.73436E+02	 1.81326E+04
 9.78107E+02	 1.82106E+04
 9.82775E+02	 1.82903E+04
 9.87441E+02	 1.83371E+04
 9.92104E+02	 1.84359E+04
 9.96765E+02	 1.85071E+04
 1.00142E+03	 1.85763E+04
 1.00608E+03	 1.86699E+04
 1.01073E+03	 1.87644E+04
 1.01538E+03	 1.88434E+04
 1.02003E+03	 1.88958E+04
 1.02468E+03	 1.89731E+04
 1.02932E+03	 1.90324E+04
 1.03396E+03	 1.91254E+04
 1.03860E+03	 1.92044E+04
 1.04324E+03	 1.92800E+04
 1.04787E+03	 1.93464E+04
 1.05250E+03	 1.94059E+04
 1.05713E+03	 1.94758E+04
 1.06176E+03	 1.95554E+04
 1.06638E+03	 1.96185E+04
 1.07100E+03	 1.97000E+04
 1.07562E+03	 1.97404E+04
 1.08024E+03	 1.98119E+04
 1.08485E+03	 1.98619E+04
 1.08946E+03	 1.99200E+04
 1.09407E+03	 1.99958E+04
 1.09868E+03	 2.00406E+04
 1.10328E+03	 2.01265E+04
 1.10788E+03	 2.01513E+04
 1.11248E+03	 2.02361E+04
 1.11708E+03	 2.03050E+04
 1.12167E+03	 2.03570E+04
 1.12626E+03	 2.04056E+04
 1.13085E+03	 2.04526E+04
 1.13544E+03	 2.05229E+04
 1.14002E+03	 2.05701E+04
 1.14460E+03	 2.06020E+04
 1.14918E+03	 2.06530E+04
 1.15376E+03	 2.07120E+04
 1.15833E+03	 2.07679E+04
 1.16291E+03	 2.08179E+04
 1.16748E+03	 2.08525E+04
 1.17204E+03	 2.08726E+04
 1.17661E+03	 2.09500E+04
 1.18117E+03	 2.09994E+04
