-1.03034E+02	 3.37375E+03
-9.77694E+01	 3.42425E+03
-9.25079E+01	 3.46663E+03
-8.72494E+01	 3.51675E+03
-8.19938E+01	 3.55700E+03
-7.67412E+01	 3.60513E+03
-7.14916E+01	 3.63975E+03
-6.62450E+01	 3.69563E+03
-6.10013E+01	 3.73075E+03
-5.57605E+01	 3.78150E+03
-5.05228E+01	 3.82013E+03
-4.52879E+01	 3.88338E+03
-4.00561E+01	 3.91063E+03
-3.48271E+01	 3.96625E+03
-2.96012E+01	 4.00938E+03
-2.43781E+01	 4.04838E+03
-1.91580E+01	 4.11075E+03
-1.39409E+01	 4.15463E+03
-8.72666E+00	 4.20788E+03
-3.51538E+00	 4.25688E+03
 1.69298E+00	 4.30563E+03
 6.89840E+00	 4.35438E+03
 1.21009E+01	 4.40163E+03
 1.73005E+01	 4.44388E+03
 2.24971E+01	 4.50875E+03
 2.76908E+01	 4.56438E+03
 3.28816E+01	 4.61125E+03
 3.80695E+01	 4.68038E+03
 4.32545E+01	 4.71263E+03
 4.84366E+01	 4.78325E+03
 5.36157E+01	 4.82363E+03
 5.87920E+01	 4.88400E+03
 6.39653E+01	 4.93750E+03
 6.91358E+01	 4.99400E+03
 7.43033E+01	 5.03038E+03
 7.94680E+01	 5.09288E+03
 8.46297E+01	 5.15825E+03
 8.97886E+01	 5.20138E+03
 9.49446E+01	 5.26288E+03
 1.00098E+02	 5.32100E+03
 1.05248E+02	 5.37225E+03
 1.10395E+02	 5.43525E+03
 1.15540E+02	 5.47950E+03
 1.20681E+02	 5.56850E+03
 1.25820E+02	 5.61138E+03
 1.30956E+02	 5.66350E+03
 1.36089E+02	 5.72613E+03
 1.41219E+02	 5.77925E+03
 1.46346E+02	 5.84375E+03
 1.51470E+02	 5.91950E+03
 1.56592E+02	 5.97275E+03
 1.61710E+02	 6.04075E+03
 1.66826E+02	 6.09875E+03
 1.71939E+02	 6.15513E+03
 1.77049E+02	 6.22138E+03
 1.82156E+02	 6.28838E+03
 1.87260E+02	 6.35975E+03
 1.92362E+02	 6.42475E+03
 1.97461E+02	 6.48275E+03
 2.02556E+02	 6.54850E+03
 2.07649E+02	 6.61813E+03
 2.12739E+02	 6.70500E+03
 2.17827E+02	 6.74638E+03
 2.22911E+02	 6.82475E+03
 2.27993E+02	 6.89575E+03
 2.33072E+02	 6.94800E+03
 2.38148E+02	 7.01663E+03
 2.43221E+02	 7.09063E+03
 2.48291E+02	 7.14638E+03
 2.53359E+02	 7.22863E+03
 2.58423E+02	 7.26913E+03
 2.63485E+02	 7.34563E+03
 2.68544E+02	 7.44088E+03
 2.73600E+02	 7.49563E+03
 2.78654E+02	 7.56325E+03
 2.83704E+02	 7.64375E+03
 2.88752E+02	 7.71563E+03
 2.93797E+02	 7.79825E+03
 2.98840E+02	 7.86363E+03
 3.03879E+02	 7.93250E+03
 3.08916E+02	 8.01100E+03
 3.13949E+02	 8.07250E+03
 3.18980E+02	 8.16388E+03
 3.24009E+02	 8.24075E+03
 3.29034E+02	 8.31275E+03
 3.34057E+02	 8.39838E+03
 3.39077E+02	 8.46650E+03
 3.44094E+02	 8.56463E+03
 3.49108E+02	 8.61850E+03
 3.54120E+02	 8.70188E+03
 3.59129E+02	 8.77463E+03
 3.64135E+02	 8.86863E+03
 3.69138E+02	 8.92338E+03
 3.74138E+02	 9.01425E+03
 3.79136E+02	 9.09063E+03
 3.84131E+02	 9.17388E+03
 3.89123E+02	 9.23738E+03
 3.94113E+02	 9.34213E+03
 3.99099E+02	 9.41125E+03
 4.04083E+02	 9.51213E+03
 4.09064E+02	 9.58863E+03
 4.14043E+02	 9.66900E+03
 4.19019E+02	 9.75525E+03
 4.23991E+02	 9.83200E+03
 4.28962E+02	 9.91300E+03
 4.33929E+02	 1.00045E+04
 4.38894E+02	 1.00868E+04
 4.43856E+02	 1.01655E+04
 4.48815E+02	 1.02629E+04
 4.53771E+02	 1.03605E+04
 4.58725E+02	 1.04361E+04
 4.63676E+02	 1.05308E+04
 4.68625E+02	 1.06141E+04
 4.73570E+02	 1.07158E+04
 4.78513E+02	 1.07986E+04
 4.83453E+02	 1.08671E+04
 4.88391E+02	 1.09638E+04
 4.93325E+02	 1.10533E+04
 4.98257E+02	 1.11389E+04
 5.03187E+02	 1.12283E+04
 5.08113E+02	 1.13138E+04
 5.13037E+02	 1.14316E+04
 5.17958E+02	 1.15090E+04
 5.22877E+02	 1.16086E+04
 5.27792E+02	 1.16893E+04
 5.32706E+02	 1.17875E+04
 5.37616E+02	 1.18884E+04
 5.42524E+02	 1.19804E+04
 5.47429E+02	 1.20878E+04
 5.52331E+02	 1.21543E+04
 5.57230E+02	 1.22801E+04
 5.62127E+02	 1.23579E+04
 5.67022E+02	 1.24521E+04
 5.71913E+02	 1.25585E+04
 5.76802E+02	 1.26559E+04
 5.81688E+02	 1.27571E+04
 5.86572E+02	 1.28520E+04
 5.91452E+02	 1.29649E+04
 5.96331E+02	 1.30354E+04
 6.01206E+02	 1.31444E+04
 6.06079E+02	 1.32430E+04
 6.10949E+02	 1.33234E+04
 6.15817E+02	 1.34335E+04
 6.20681E+02	 1.35299E+04
 6.25544E+02	 1.36316E+04
 6.30403E+02	 1.37265E+04
 6.35260E+02	 1.38294E+04
 6.40114E+02	 1.39410E+04
 6.44966E+02	 1.40588E+04
 6.49815E+02	 1.41478E+04
 6.54661E+02	 1.42439E+04
 6.59505E+02	 1.43528E+04
 6.64346E+02	 1.44429E+04
 6.69184E+02	 1.45485E+04
 6.74020E+02	 1.46325E+04
 6.78853E+02	 1.47543E+04
 6.83683E+02	 1.48686E+04
 6.88511E+02	 1.49421E+04
 6.93336E+02	 1.50575E+04
 6.98159E+02	 1.51565E+04
 7.02978E+02	 1.52850E+04
 7.07796E+02	 1.53778E+04
 7.12610E+02	 1.54949E+04
 7.17422E+02	 1.56046E+04
 7.22232E+02	 1.57271E+04
 7.27039E+02	 1.58201E+04
 7.31843E+02	 1.59084E+04
 7.36644E+02	 1.60444E+04
 7.41443E+02	 1.61359E+04
 7.46240E+02	 1.62646E+04
 7.51033E+02	 1.63640E+04
 7.55825E+02	 1.64963E+04
 7.60613E+02	 1.65558E+04
 7.65399E+02	 1.66906E+04
 7.70182E+02	 1.68115E+04
 7.74963E+02	 1.69198E+04
 7.79741E+02	 1.70173E+04
 7.84517E+02	 1.71271E+04
 7.89290E+02	 1.72273E+04
 7.94060E+02	 1.73690E+04
 7.98828E+02	 1.74798E+04
 8.03593E+02	 1.75709E+04
 8.08356E+02	 1.76836E+04
 8.13116E+02	 1.78029E+04
 8.17873E+02	 1.78920E+04
 8.22628E+02	 1.80249E+04
 8.27380E+02	 1.81299E+04
 8.32130E+02	 1.82411E+04
 8.36877E+02	 1.83379E+04
 8.41622E+02	 1.84764E+04
 8.46364E+02	 1.85664E+04
 8.51103E+02	 1.86973E+04
 8.55840E+02	 1.87928E+04
 8.60575E+02	 1.89139E+04
 8.65306E+02	 1.90226E+04
 8.70036E+02	 1.91145E+04
 8.74762E+02	 1.92345E+04
 8.79486E+02	 1.93304E+04
 8.84208E+02	 1.94290E+04
 8.88927E+02	 1.95491E+04
 8.93644E+02	 1.96511E+04
 8.98357E+02	 1.97536E+04
 9.03069E+02	 1.98518E+04
 9.07778E+02	 1.99681E+04
 9.12484E+02	 2.00759E+04
 9.17188E+02	 2.01616E+04
 9.21889E+02	 2.03000E+04
 9.26588E+02	 2.03775E+04
 9.31284E+02	 2.04911E+04
 9.35977E+02	 2.06151E+04
 9.40669E+02	 2.07225E+04
 9.45357E+02	 2.08195E+04
 9.50043E+02	 2.09241E+04
 9.54727E+02	 2.10298E+04
 9.59408E+02	 2.11301E+04
 9.64086E+02	 2.12388E+04
 9.68762E+02	 2.13514E+04
 9.73436E+02	 2.14524E+04
 9.78107E+02	 2.15484E+04
 9.82775E+02	 2.16679E+04
 9.87441E+02	 2.17386E+04
 9.92104E+02	 2.18241E+04
 9.96765E+02	 2.19575E+04
 1.00142E+03	 2.20319E+04
 1.00608E+03	 2.21594E+04
 1.01073E+03	 2.22446E+04
 1.01538E+03	 2.23386E+04
 1.02003E+03	 2.24500E+04
 1.02468E+03	 2.25351E+04
 1.02932E+03	 2.26214E+04
 1.03396E+03	 2.27339E+04
 1.03860E+03	 2.28104E+04
 1.04324E+03	 2.29038E+04
 1.04787E+03	 2.30073E+04
 1.05250E+03	 2.30610E+04
 1.05713E+03	 2.31505E+04
 1.06176E+03	 2.32453E+04
 1.06638E+03	 2.33499E+04
 1.07100E+03	 2.34294E+04
 1.07562E+03	 2.35171E+04
 1.08024E+03	 2.36009E+04
 1.08485E+03	 2.36716E+04
 1.08946E+03	 2.37393E+04
 1.09407E+03	 2.38328E+04
 1.09868E+03	 2.39090E+04
 1.10328E+03	 2.40134E+04
 1.10788E+03	 2.40648E+04
 1.11248E+03	 2.41483E+04
 1.11708E+03	 2.42249E+04
 1.12167E+03	 2.43059E+04
 1.12626E+03	 2.43435E+04
 1.13085E+03	 2.44381E+04
 1.13544E+03	 2.45084E+04
 1.14002E+03	 2.45474E+04
 1.14460E+03	 2.46520E+04
 1.14918E+03	 2.46764E+04
 1.15376E+03	 2.47810E+04
 1.15833E+03	 2.48113E+04
 1.16291E+03	 2.48598E+04
 1.16748E+03	 2.49355E+04
 1.17204E+03	 2.49810E+04
 1.17661E+03	 2.50533E+04
 1.18117E+03	 2.51443E+04
 1.18573E+03	 2.51970E+04
 1.19029E+03	 2.52511E+04
 1.19484E+03	 2.53065E+04
 1.19939E+03	 2.53725E+04
 1.20394E+03	 2.54048E+04
 1.20849E+03	 2.54921E+04
 1.21304E+03	 2.55635E+04
 1.21758E+03	 2.56111E+04
 1.22212E+03	 2.56569E+04
 1.22666E+03	 2.57350E+04
 1.23119E+03	 2.57734E+04
 1.23573E+03	 2.58170E+04
 1.24026E+03	 2.58945E+04
 1.24479E+03	 2.59268E+04
 1.24931E+03	 2.60240E+04
 1.25384E+03	 2.60628E+04
 1.25836E+03	 2.61100E+04
 1.26288E+03	 2.61584E+04
 1.26739E+03	 2.62246E+04
 1.27191E+03	 2.62626E+04
 1.27642E+03	 2.63321E+04
 1.28093E+03	 2.63524E+04
 1.28543E+03	 2.64480E+04
 1.28994E+03	 2.64709E+04
 1.29444E+03	 2.65291E+04
 1.29894E+03	 2.65911E+04
 1.30344E+03	 2.66395E+04
 1.30793E+03	 2.66333E+04
 1.31243E+03	 2.67149E+04
 1.31692E+03	 2.67741E+04
 1.32140E+03	 2.68516E+04
 1.32589E+03	 2.68706E+04
 1.33037E+03	 2.69454E+04
 1.33485E+03	 2.69730E+04
 1.33933E+03	 2.70398E+04
 1.34381E+03	 2.70795E+04
 1.34828E+03	 2.71369E+04
 1.35275E+03	 2.72024E+04
 1.35722E+03	 2.72475E+04
 1.36169E+03	 2.73115E+04
 1.36615E+03	 2.73333E+04
 1.37061E+03	 2.74251E+04
 1.37507E+03	 2.74826E+04
 1.37953E+03	 2.75343E+04
 1.38398E+03	 2.75830E+04
 1.38844E+03	 2.76143E+04
 1.39289E+03	 2.76803E+04
 1.39733E+03	 2.77275E+04
 1.40178E+03	 2.77501E+04
 1.40622E+03	 2.78264E+04
 1.41066E+03	 2.78656E+04
 1.41510E+03	 2.78891E+04
 1.41954E+03	 2.79325E+04
 1.42397E+03	 2.80166E+04
 1.42840E+03	 2.80513E+04
 1.43283E+03	 2.81051E+04
 1.43726E+03	 2.81610E+04
 1.44168E+03	 2.81744E+04
 1.44610E+03	 2.82530E+04
 1.45052E+03	 2.82775E+04
 1.45494E+03	 2.83685E+04
 1.45936E+03	 2.84041E+04
 1.46377E+03	 2.84891E+04
 1.46818E+03	 2.85579E+04
 1.47259E+03	 2.85760E+04
 1.47699E+03	 2.86276E+04
 1.48140E+03	 2.86955E+04
 1.48580E+03	 2.87576E+04
 1.49020E+03	 2.87996E+04
 1.49459E+03	 2.88749E+04
 1.49899E+03	 2.88963E+04
 1.50338E+03	 2.89735E+04
 1.50777E+03	 2.90276E+04
 1.51216E+03	 2.91069E+04
 1.51654E+03	 2.91196E+04
 1.52092E+03	 2.91755E+04
 1.52530E+03	 2.92313E+04
 1.52968E+03	 2.93069E+04
 1.53406E+03	 2.93408E+04
 1.53843E+03	 2.93980E+04
 1.54280E+03	 2.94355E+04
 1.54717E+03	 2.95118E+04
 1.55154E+03	 2.95458E+04
 1.55590E+03	 2.95864E+04
 1.56027E+03	 2.96491E+04
 1.56463E+03	 2.97200E+04
 1.56898E+03	 2.97520E+04
 1.57334E+03	 2.98408E+04
 1.57769E+03	 2.98584E+04
 1.58204E+03	 2.99148E+04
 1.58639E+03	 3.00050E+04
 1.59074E+03	 3.00625E+04
 1.59508E+03	 3.01148E+04
 1.59942E+03	 3.01181E+04
 1.60376E+03	 3.02220E+04
 1.60810E+03	 3.02541E+04
 1.61243E+03	 3.03090E+04
 1.61677E+03	 3.03679E+04
 1.62110E+03	 3.03825E+04
 1.62542E+03	 3.04848E+04
 1.62975E+03	 3.05433E+04
 1.63407E+03	 3.05428E+04
 1.63840E+03	 3.06325E+04
 1.64271E+03	 3.06650E+04
 1.64703E+03	 3.07166E+04
 1.65135E+03	 3.08041E+04
 1.65566E+03	 3.08204E+04
 1.65997E+03	 3.09179E+04
 1.66428E+03	 3.09566E+04
 1.66858E+03	 3.10286E+04
 1.67289E+03	 3.10825E+04
 1.67719E+03	 3.11381E+04
 1.68149E+03	 3.11863E+04
 1.68578E+03	 3.12074E+04
 1.69008E+03	 3.12641E+04
 1.69437E+03	 3.13310E+04
 1.69866E+03	 3.13898E+04
 1.70295E+03	 3.14529E+04
 1.70723E+03	 3.14979E+04
 1.71152E+03	 3.15626E+04
 1.71580E+03	 3.16151E+04
 1.72008E+03	 3.16590E+04
 1.72435E+03	 3.17141E+04
 1.72863E+03	 3.17826E+04
 1.73290E+03	 3.18463E+04
 1.73717E+03	 3.18679E+04
 1.74144E+03	 3.19201E+04
 1.74570E+03	 3.19683E+04
 1.74997E+03	 3.20590E+04
 1.75423E+03	 3.21033E+04
 1.75849E+03	 3.21533E+04
 1.76274E+03	 3.22368E+04
 1.76700E+03	 3.22648E+04
 1.77125E+03	 3.23388E+04
 1.77550E+03	 3.23650E+04
 1.77975E+03	 3.24418E+04
 1.78399E+03	 3.25136E+04
 1.78824E+03	 3.25390E+04
 1.79248E+03	 3.25798E+04
 1.79672E+03	 3.26474E+04
 1.80095E+03	 3.26715E+04
 1.80519E+03	 3.27440E+04
 1.80942E+03	 3.28004E+04
 1.81365E+03	 3.28478E+04
 1.81788E+03	 3.29103E+04
 1.82211E+03	 3.29626E+04
 1.82633E+03	 3.30601E+04
 1.83055E+03	 3.30973E+04
 1.83477E+03	 3.31468E+04
 1.83899E+03	 3.32073E+04
 1.84320E+03	 3.32411E+04
 1.84742E+03	 3.33131E+04
 1.85163E+03	 3.33746E+04
 1.85584E+03	 3.34248E+04
 1.86004E+03	 3.34904E+04
 1.86425E+03	 3.35230E+04
 1.86845E+03	 3.35860E+04
 1.87265E+03	 3.36384E+04
 1.87685E+03	 3.36754E+04
 1.88104E+03	 3.37121E+04
 1.88524E+03	 3.37718E+04
 1.88943E+03	 3.38111E+04
 1.89362E+03	 3.38616E+04
 1.89780E+03	 3.39251E+04
 1.90199E+03	 3.40049E+04
 1.90617E+03	 3.40309E+04
 1.91035E+03	 3.40883E+04
 1.91453E+03	 3.41360E+04
 1.91871E+03	 3.42009E+04
 1.92288E+03	 3.42545E+04
 1.92705E+03	 3.43105E+04
 1.93122E+03	 3.44300E+04
 1.93539E+03	 3.44870E+04
 1.93956E+03	 3.45029E+04
 1.94372E+03	 3.45433E+04
 1.94788E+03	 3.46333E+04
 1.95204E+03	 3.46820E+04
 1.95620E+03	 3.46923E+04
 1.96035E+03	 3.47945E+04
 1.96451E+03	 3.48863E+04
 1.96866E+03	 3.49285E+04
 1.97280E+03	 3.49403E+04
 1.97695E+03	 3.50081E+04
 1.98110E+03	 3.50898E+04
 1.98524E+03	 3.51245E+04
 1.98938E+03	 3.51764E+04
 1.99352E+03	 3.52123E+04
 1.99765E+03	 3.52979E+04
 2.00179E+03	 3.53851E+04
 2.00592E+03	 3.53978E+04
 2.01005E+03	 3.54704E+04
 2.01417E+03	 3.55078E+04
 2.01830E+03	 3.56110E+04
 2.02242E+03	 3.56409E+04
 2.02654E+03	 3.56833E+04
 2.03066E+03	 3.57930E+04
 2.03478E+03	 3.58299E+04
 2.03889E+03	 3.59080E+04
 2.04301E+03	 3.59489E+04
 2.04712E+03	 3.60060E+04
 2.05123E+03	 3.60628E+04
 2.05533E+03	 3.61066E+04
