-1.03034E+02	 3.39100E+03
-9.77694E+01	 3.43163E+03
-9.25079E+01	 3.49488E+03
-8.72494E+01	 3.53213E+03
-8.19938E+01	 3.56250E+03
-7.67412E+01	 3.62263E+03
-7.14916E+01	 3.66150E+03
-6.62450E+01	 3.71175E+03
-6.10013E+01	 3.74563E+03
-5.57605E+01	 3.79563E+03
-5.05228E+01	 3.84325E+03
-4.52879E+01	 3.89100E+03
-4.00561E+01	 3.92888E+03
-3.48271E+01	 3.98038E+03
-2.96012E+01	 4.03325E+03
-2.43781E+01	 4.08113E+03
-1.91580E+01	 4.11825E+03
-1.39409E+01	 4.17200E+03
-8.72666E+00	 4.21100E+03
-3.51538E+00	 4.27213E+03
 1.69298E+00	 4.31688E+03
 6.89840E+00	 4.36850E+03
 1.21009E+01	 4.42888E+03
 1.73005E+01	 4.46825E+03
 2.24971E+01	 4.52763E+03
 2.76908E+01	 4.57663E+03
 3.28816E+01	 4.63988E+03
 3.80695E+01	 4.68238E+03
 4.32545E+01	 4.74838E+03
 4.84366E+01	 4.78988E+03
 5.36157E+01	 4.84813E+03
 5.87920E+01	 4.90125E+03
 6.39653E+01	 4.95775E+03
 6.91358E+01	 5.02088E+03
 7.43033E+01	 5.05788E+03
 7.94680E+01	 5.11538E+03
 8.46297E+01	 5.18038E+03
 8.97886E+01	 5.21875E+03
 9.49446E+01	 5.28350E+03
 1.00098E+02	 5.33088E+03
 1.05248E+02	 5.39838E+03
 1.10395E+02	 5.45300E+03
 1.15540E+02	 5.51238E+03
 1.20681E+02	 5.57225E+03
 1.25820E+02	 5.62900E+03
 1.30956E+02	 5.67350E+03
 1.36089E+02	 5.73913E+03
 1.41219E+02	 5.79675E+03
 1.46346E+02	 5.86963E+03
 1.51470E+02	 5.91850E+03
 1.56592E+02	 5.98513E+03
 1.61710E+02	 6.06350E+03
 1.66826E+02	 6.10725E+03
 1.71939E+02	 6.17350E+03
 1.77049E+02	 6.24300E+03
 1.82156E+02	 6.32188E+03
 1.87260E+02	 6.37963E+03
 1.92362E+02	 6.44538E+03
 1.97461E+02	 6.49750E+03
 2.02556E+02	 6.57000E+03
 2.07649E+02	 6.64875E+03
 2.12739E+02	 6.70500E+03
 2.17827E+02	 6.76750E+03
 2.22911E+02	 6.83875E+03
 2.27993E+02	 6.89813E+03
 2.33072E+02	 6.97725E+03
 2.38148E+02	 7.03138E+03
 2.43221E+02	 7.09988E+03
 2.48291E+02	 7.16775E+03
 2.53359E+02	 7.23350E+03
 2.58423E+02	 7.29663E+03
 2.63485E+02	 7.36950E+03
 2.68544E+02	 7.44238E+03
 2.73600E+02	 7.50138E+03
 2.78654E+02	 7.59100E+03
 2.83704E+02	 7.67063E+03
 2.88752E+02	 7.71513E+03
 2.93797E+02	 7.79988E+03
 2.98840E+02	 7.87038E+03
 3.03879E+02	 7.94663E+03
 3.08916E+02	 8.02750E+03
 3.13949E+02	 8.09838E+03
 3.18980E+02	 8.17700E+03
 3.24009E+02	 8.25363E+03
 3.29034E+02	 8.33800E+03
 3.34057E+02	 8.40325E+03
 3.39077E+02	 8.48263E+03
 3.44094E+02	 8.56575E+03
 3.49108E+02	 8.64250E+03
 3.54120E+02	 8.72738E+03
 3.59129E+02	 8.78825E+03
 3.64135E+02	 8.86875E+03
 3.69138E+02	 8.92200E+03
 3.74138E+02	 9.03150E+03
 3.79136E+02	 9.09550E+03
 3.84131E+02	 9.19725E+03
 3.89123E+02	 9.26000E+03
 3.94113E+02	 9.34113E+03
 3.99099E+02	 9.41400E+03
 4.04083E+02	 9.50825E+03
 4.09064E+02	 9.59263E+03
 4.14043E+02	 9.67313E+03
 4.19019E+02	 9.76675E+03
 4.23991E+02	 9.84425E+03
 4.28962E+02	 9.90988E+03
 4.33929E+02	 9.99838E+03
 4.38894E+02	 1.00973E+04
 4.43856E+02	 1.01930E+04
 4.48815E+02	 1.02798E+04
 4.53771E+02	 1.03485E+04
 4.58725E+02	 1.04480E+04
 4.63676E+02	 1.05291E+04
 4.68625E+02	 1.06225E+04
 4.73570E+02	 1.06996E+04
 4.78513E+02	 1.07889E+04
 4.83453E+02	 1.08845E+04
 4.88391E+02	 1.09709E+04
 4.93325E+02	 1.10529E+04
 4.98257E+02	 1.11670E+04
 5.03187E+02	 1.12371E+04
 5.08113E+02	 1.13264E+04
 5.13037E+02	 1.14215E+04
 5.17958E+02	 1.15061E+04
 5.22877E+02	 1.16106E+04
 5.27792E+02	 1.16949E+04
 5.32706E+02	 1.17983E+04
 5.37616E+02	 1.18796E+04
 5.42524E+02	 1.19818E+04
 5.47429E+02	 1.20668E+04
 5.52331E+02	 1.21621E+04
 5.57230E+02	 1.22786E+04
 5.62127E+02	 1.23704E+04
 5.67022E+02	 1.24665E+04
 5.71913E+02	 1.25591E+04
 5.76802E+02	 1.26599E+04
 5.81688E+02	 1.27501E+04
 5.86572E+02	 1.28503E+04
 5.91452E+02	 1.29578E+04
 5.96331E+02	 1.30416E+04
 6.01206E+02	 1.31320E+04
 6.06079E+02	 1.32465E+04
 6.10949E+02	 1.33308E+04
 6.15817E+02	 1.34414E+04
 6.20681E+02	 1.35096E+04
 6.25544E+02	 1.36339E+04
 6.30403E+02	 1.37346E+04
 6.35260E+02	 1.38351E+04
 6.40114E+02	 1.39415E+04
 6.44966E+02	 1.40351E+04
 6.49815E+02	 1.41234E+04
 6.54661E+02	 1.42368E+04
 6.59505E+02	 1.43580E+04
 6.64346E+02	 1.44488E+04
 6.69184E+02	 1.45409E+04
 6.74020E+02	 1.46538E+04
 6.78853E+02	 1.47505E+04
 6.83683E+02	 1.48606E+04
 6.88511E+02	 1.49431E+04
 6.93336E+02	 1.50433E+04
 6.98159E+02	 1.51641E+04
 7.02978E+02	 1.52916E+04
 7.07796E+02	 1.53738E+04
 7.12610E+02	 1.54809E+04
 7.17422E+02	 1.55949E+04
 7.22232E+02	 1.57115E+04
 7.27039E+02	 1.58048E+04
 7.31843E+02	 1.59095E+04
 7.36644E+02	 1.60130E+04
 7.41443E+02	 1.61116E+04
 7.46240E+02	 1.62335E+04
 7.51033E+02	 1.63278E+04
 7.55825E+02	 1.64506E+04
 7.60613E+02	 1.65549E+04
 7.65399E+02	 1.66673E+04
 7.70182E+02	 1.67924E+04
 7.74963E+02	 1.68796E+04
 7.79741E+02	 1.69886E+04
 7.84517E+02	 1.71019E+04
 7.89290E+02	 1.71970E+04
 7.94060E+02	 1.73196E+04
 7.98828E+02	 1.74330E+04
 8.03593E+02	 1.75526E+04
 8.08356E+02	 1.76679E+04
 8.13116E+02	 1.77784E+04
 8.17873E+02	 1.78944E+04
 8.22628E+02	 1.79961E+04
 8.27380E+02	 1.81123E+04
 8.32130E+02	 1.82296E+04
 8.36877E+02	 1.83273E+04
 8.41622E+02	 1.84426E+04
 8.46364E+02	 1.85419E+04
 8.51103E+02	 1.86431E+04
 8.55840E+02	 1.87526E+04
 8.60575E+02	 1.88815E+04
 8.65306E+02	 1.89783E+04
 8.70036E+02	 1.90766E+04
 8.74762E+02	 1.92023E+04
 8.79486E+02	 1.92799E+04
 8.84208E+02	 1.93939E+04
 8.88927E+02	 1.95181E+04
 8.93644E+02	 1.96079E+04
 8.98357E+02	 1.97274E+04
 9.03069E+02	 1.98435E+04
 9.07778E+02	 1.99325E+04
 9.12484E+02	 2.00520E+04
 9.17188E+02	 2.01585E+04
 9.21889E+02	 2.02678E+04
 9.26588E+02	 2.03596E+04
 9.31284E+02	 2.04563E+04
 9.35977E+02	 2.05663E+04
 9.40669E+02	 2.06590E+04
 9.45357E+02	 2.07795E+04
 9.50043E+02	 2.09009E+04
 9.54727E+02	 2.09796E+04
 9.59408E+02	 2.11004E+04
 9.64086E+02	 2.12024E+04
 9.68762E+02	 2.13104E+04
 9.73436E+02	 2.13989E+04
 9.78107E+02	 2.14880E+04
 9.82775E+02	 2.15974E+04
 9.87441E+02	 2.16766E+04
 9.92104E+02	 2.17860E+04
 9.96765E+02	 2.19129E+04
 1.00142E+03	 2.19935E+04
 1.00608E+03	 2.20909E+04
 1.01073E+03	 2.21925E+04
 1.01538E+03	 2.22911E+04
 1.02003E+03	 2.23765E+04
 1.02468E+03	 2.24616E+04
 1.02932E+03	 2.25363E+04
 1.03396E+03	 2.26868E+04
 1.03860E+03	 2.27688E+04
 1.04324E+03	 2.28318E+04
 1.04787E+03	 2.29228E+04
 1.05250E+03	 2.30349E+04
 1.05713E+03	 2.31168E+04
 1.06176E+03	 2.31834E+04
 1.06638E+03	 2.32863E+04
 1.07100E+03	 2.33985E+04
 1.07562E+03	 2.34464E+04
 1.08024E+03	 2.35478E+04
 1.08485E+03	 2.36055E+04
 1.08946E+03	 2.36851E+04
 1.09407E+03	 2.37818E+04
 1.09868E+03	 2.38234E+04
 1.10328E+03	 2.39526E+04
 1.10788E+03	 2.39901E+04
 1.11248E+03	 2.40705E+04
 1.11708E+03	 2.41616E+04
 1.12167E+03	 2.42333E+04
 1.12626E+03	 2.42730E+04
 1.13085E+03	 2.43481E+04
 1.13544E+03	 2.44443E+04
 1.14002E+03	 2.44974E+04
 1.14460E+03	 2.45545E+04
 1.14918E+03	 2.46084E+04
 1.15376E+03	 2.46673E+04
 1.15833E+03	 2.47456E+04
 1.16291E+03	 2.47719E+04
 1.16748E+03	 2.48478E+04
 1.17204E+03	 2.49025E+04
 1.17661E+03	 2.50043E+04
 1.18117E+03	 2.50365E+04
 1.18573E+03	 2.50911E+04
 1.19029E+03	 2.51348E+04
 1.19484E+03	 2.52306E+04
 1.19939E+03	 2.52796E+04
 1.20394E+03	 2.53338E+04
 1.20849E+03	 2.53903E+04
 1.21304E+03	 2.54744E+04
 1.21758E+03	 2.55076E+04
 1.22212E+03	 2.55749E+04
 1.22666E+03	 2.56570E+04
 1.23119E+03	 2.57129E+04
 1.23573E+03	 2.57285E+04
 1.24026E+03	 2.58220E+04
 1.24479E+03	 2.58453E+04
 1.24931E+03	 2.59214E+04
 1.25384E+03	 2.59843E+04
 1.25836E+03	 2.60061E+04
 1.26288E+03	 2.60486E+04
 1.26739E+03	 2.61276E+04
 1.27191E+03	 2.61926E+04
 1.27642E+03	 2.62226E+04
 1.28093E+03	 2.63063E+04
 1.28543E+03	 2.63473E+04
 1.28994E+03	 2.64034E+04
 1.29444E+03	 2.64444E+04
 1.29894E+03	 2.64968E+04
 1.30344E+03	 2.65385E+04
 1.30793E+03	 2.65354E+04
 1.31243E+03	 2.66473E+04
 1.31692E+03	 2.66978E+04
 1.32140E+03	 2.67695E+04
 1.32589E+03	 2.67833E+04
 1.33037E+03	 2.68696E+04
 1.33485E+03	 2.68874E+04
 1.33933E+03	 2.69559E+04
 1.34381E+03	 2.69746E+04
 1.34828E+03	 2.70371E+04
 1.35275E+03	 2.71231E+04
 1.35722E+03	 2.71680E+04
 1.36169E+03	 2.72029E+04
 1.36615E+03	 2.72438E+04
 1.37061E+03	 2.73053E+04
 1.37507E+03	 2.73864E+04
 1.37953E+03	 2.74133E+04
 1.38398E+03	 2.74368E+04
 1.38844E+03	 2.75225E+04
 1.39289E+03	 2.75688E+04
 1.39733E+03	 2.76329E+04
 1.40178E+03	 2.76973E+04
 1.40622E+03	 2.77225E+04
 1.41066E+03	 2.77795E+04
 1.41510E+03	 2.77893E+04
 1.41954E+03	 2.78415E+04
 1.42397E+03	 2.78970E+04
 1.42840E+03	 2.79220E+04
 1.43283E+03	 2.80199E+04
 1.43726E+03	 2.80515E+04
 1.44168E+03	 2.81001E+04
 1.44610E+03	 2.81739E+04
 1.45052E+03	 2.82213E+04
 1.45494E+03	 2.82675E+04
 1.45936E+03	 2.83260E+04
 1.46377E+03	 2.83636E+04
 1.46818E+03	 2.84350E+04
 1.47259E+03	 2.84539E+04
 1.47699E+03	 2.85424E+04
 1.48140E+03	 2.85969E+04
 1.48580E+03	 2.86526E+04
 1.49020E+03	 2.86919E+04
 1.49459E+03	 2.87510E+04
 1.49899E+03	 2.88109E+04
 1.50338E+03	 2.88768E+04
 1.50777E+03	 2.89001E+04
 1.51216E+03	 2.89731E+04
 1.51654E+03	 2.90121E+04
 1.52092E+03	 2.91016E+04
 1.52530E+03	 2.91456E+04
 1.52968E+03	 2.91870E+04
 1.53406E+03	 2.92278E+04
 1.53843E+03	 2.92810E+04
 1.54280E+03	 2.93489E+04
 1.54717E+03	 2.93968E+04
 1.55154E+03	 2.94251E+04
 1.55590E+03	 2.94399E+04
 1.56027E+03	 2.95416E+04
 1.56463E+03	 2.95675E+04
 1.56898E+03	 2.96741E+04
 1.57334E+03	 2.97385E+04
 1.57769E+03	 2.97534E+04
 1.58204E+03	 2.98235E+04
 1.58639E+03	 2.98954E+04
 1.59074E+03	 2.99335E+04
 1.59508E+03	 2.99770E+04
 1.59942E+03	 3.00374E+04
 1.60376E+03	 3.01084E+04
 1.60810E+03	 3.01320E+04
 1.61243E+03	 3.01754E+04
 1.61677E+03	 3.02448E+04
 1.62110E+03	 3.03159E+04
 1.62542E+03	 3.03444E+04
 1.62975E+03	 3.03979E+04
 1.63407E+03	 3.04374E+04
 1.63840E+03	 3.05209E+04
 1.64271E+03	 3.05778E+04
 1.64703E+03	 3.06313E+04
 1.65135E+03	 3.06635E+04
 1.65566E+03	 3.07515E+04
 1.65997E+03	 3.07828E+04
 1.66428E+03	 3.08305E+04
 1.66858E+03	 3.08903E+04
 1.67289E+03	 3.09430E+04
 1.67719E+03	 3.10271E+04
 1.68149E+03	 3.10608E+04
 1.68578E+03	 3.11269E+04
 1.69008E+03	 3.11881E+04
 1.69437E+03	 3.12196E+04
 1.69866E+03	 3.12650E+04
 1.70295E+03	 3.13013E+04
 1.70723E+03	 3.13745E+04
 1.71152E+03	 3.14326E+04
 1.71580E+03	 3.14834E+04
 1.72008E+03	 3.15598E+04
 1.72435E+03	 3.16260E+04
 1.72863E+03	 3.16390E+04
 1.73290E+03	 3.17144E+04
 1.73717E+03	 3.17480E+04
 1.74144E+03	 3.18198E+04
 1.74570E+03	 3.18668E+04
 1.74997E+03	 3.19438E+04
 1.75423E+03	 3.19746E+04
 1.75849E+03	 3.20596E+04
 1.76274E+03	 3.21161E+04
 1.76700E+03	 3.21524E+04
 1.77125E+03	 3.22301E+04
 1.77550E+03	 3.22533E+04
 1.77975E+03	 3.23013E+04
 1.78399E+03	 3.23739E+04
 1.78824E+03	 3.24229E+04
 1.79248E+03	 3.24230E+04
 1.79672E+03	 3.25351E+04
 1.80095E+03	 3.25609E+04
 1.80519E+03	 3.26408E+04
 1.80942E+03	 3.26611E+04
 1.81365E+03	 3.27428E+04
 1.81788E+03	 3.27805E+04
 1.82211E+03	 3.28675E+04
