-1.03034E+02	 2.80925E+03
-9.77694E+01	 2.85788E+03
-9.25079E+01	 2.90125E+03
-8.72494E+01	 2.93125E+03
-8.19938E+01	 2.96563E+03
-7.67412E+01	 3.00900E+03
-7.14916E+01	 3.05163E+03
-6.62450E+01	 3.08625E+03
-6.10013E+01	 3.12038E+03
-5.57605E+01	 3.15825E+03
-5.05228E+01	 3.20113E+03
-4.52879E+01	 3.23900E+03
-4.00561E+01	 3.27463E+03
-3.48271E+01	 3.32188E+03
-2.96012E+01	 3.36500E+03
-2.43781E+01	 3.40450E+03
-1.91580E+01	 3.44025E+03
-1.39409E+01	 3.49163E+03
-8.72666E+00	 3.52838E+03
-3.51538E+00	 3.58000E+03
 1.69298E+00	 3.60825E+03
 6.89840E+00	 3.66275E+03
 1.21009E+01	 3.71038E+03
 1.73005E+01	 3.74950E+03
 2.24971E+01	 3.79850E+03
 2.76908E+01	 3.83888E+03
 3.28816E+01	 3.89325E+03
 3.80695E+01	 3.93663E+03
 4.32545E+01	 3.98913E+03
 4.84366E+01	 4.02038E+03
 5.36157E+01	 4.07425E+03
 5.87920E+01	 4.11688E+03
 6.39653E+01	 4.17613E+03
 6.91358E+01	 4.21150E+03
 7.43033E+01	 4.26938E+03
 7.94680E+01	 4.31800E+03
 8.46297E+01	 4.36175E+03
 8.97886E+01	 4.39888E+03
 9.49446E+01	 4.45313E+03
 1.00098E+02	 4.51200E+03
 1.05248E+02	 4.56075E+03
 1.10395E+02	 4.60838E+03
 1.15540E+02	 4.65150E+03
 1.20681E+02	 4.70063E+03
 1.25820E+02	 4.75538E+03
 1.30956E+02	 4.79525E+03
 1.36089E+02	 4.86700E+03
 1.41219E+02	 4.90938E+03
 1.46346E+02	 4.97088E+03
 1.51470E+02	 5.01763E+03
 1.56592E+02	 5.06950E+03
 1.61710E+02	 5.12513E+03
 1.66826E+02	 5.17988E+03
 1.71939E+02	 5.24250E+03
 1.77049E+02	 5.29700E+03
 1.82156E+02	 5.35538E+03
 1.87260E+02	 5.41363E+03
 1.92362E+02	 5.46838E+03
 1.97461E+02	 5.52988E+03
 2.02556E+02	 5.59200E+03
 2.07649E+02	 5.62813E+03
 2.12739E+02	 5.69413E+03
 2.17827E+02	 5.74538E+03
 2.22911E+02	 5.80700E+03
 2.27993E+02	 5.87738E+03
 2.33072E+02	 5.91063E+03
 2.38148E+02	 5.97350E+03
 2.43221E+02	 6.03450E+03
 2.48291E+02	 6.10075E+03
 2.53359E+02	 6.16000E+03
 2.58423E+02	 6.22688E+03
 2.63485E+02	 6.27225E+03
 2.68544E+02	 6.35025E+03
 2.73600E+02	 6.40525E+03
 2.78654E+02	 6.46975E+03
 2.83704E+02	 6.52538E+03
