-1.03034E+02	 2.59450E+03
-9.77694E+01	 2.62550E+03
-9.25079E+01	 2.66425E+03
-8.72494E+01	 2.70613E+03
-8.19938E+01	 2.72525E+03
-7.67412E+01	 2.77088E+03
-7.14916E+01	 2.80313E+03
-6.62450E+01	 2.84638E+03
-6.10013E+01	 2.88150E+03
-5.57605E+01	 2.92488E+03
-5.05228E+01	 2.95238E+03
-4.52879E+01	 2.99025E+03
-4.00561E+01	 3.02638E+03
-3.48271E+01	 3.06025E+03
-2.96012E+01	 3.10963E+03
-2.43781E+01	 3.14163E+03
-1.91580E+01	 3.17800E+03
-1.39409E+01	 3.21700E+03
-8.72666E+00	 3.25850E+03
-3.51538E+00	 3.29438E+03
 1.69298E+00	 3.33875E+03
 6.89840E+00	 3.37375E+03
 1.21009E+01	 3.41613E+03
 1.73005E+01	 3.46013E+03
 2.24971E+01	 3.50400E+03
 2.76908E+01	 3.53963E+03
 3.28816E+01	 3.59538E+03
 3.80695E+01	 3.62750E+03
 4.32545E+01	 3.67850E+03
 4.84366E+01	 3.72413E+03
 5.36157E+01	 3.76863E+03
 5.87920E+01	 3.80600E+03
 6.39653E+01	 3.85763E+03
 6.91358E+01	 3.89113E+03
 7.43033E+01	 3.94300E+03
 7.94680E+01	 3.98875E+03
 8.46297E+01	 4.03338E+03
 8.97886E+01	 4.07663E+03
 9.49446E+01	 4.11638E+03
 1.00098E+02	 4.15738E+03
 1.05248E+02	 4.20888E+03
 1.10395E+02	 4.25675E+03
 1.15540E+02	 4.29925E+03
 1.20681E+02	 4.34988E+03
 1.25820E+02	 4.39425E+03
 1.30956E+02	 4.44138E+03
 1.36089E+02	 4.49288E+03
 1.41219E+02	 4.53788E+03
 1.46346E+02	 4.57813E+03
 1.51470E+02	 4.63563E+03
 1.56592E+02	 4.69538E+03
 1.61710E+02	 4.73625E+03
 1.66826E+02	 4.78400E+03
 1.71939E+02	 4.84388E+03
 1.77049E+02	 4.88825E+03
 1.82156E+02	 4.94125E+03
 1.87260E+02	 4.99925E+03
 1.92362E+02	 5.04788E+03
 1.97461E+02	 5.10875E+03
 2.02556E+02	 5.15225E+03
