Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 09:30:02
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 09:30:02;0.0012026
1; 11/19/2020; 09:30:03;0.0012067
2; 11/19/2020; 09:30:04;0.001204
3; 11/19/2020; 09:30:05;0.0012019
4; 11/19/2020; 09:30:06;0.0012066
5; 11/19/2020; 09:30:07;0.0012093
6; 11/19/2020; 09:30:08;0.0012039
7; 11/19/2020; 09:30:09;0.0012119
8; 11/19/2020; 09:30:10;0.001207
9; 11/19/2020; 09:30:11;0.0012054
10; 11/19/2020; 09:30:12;0.001204
11; 11/19/2020; 09:30:13;0.0012106
12; 11/19/2020; 09:30:14;0.0012068
13; 11/19/2020; 09:30:15;0.0012053
14; 11/19/2020; 09:30:16;0.0012064
15; 11/19/2020; 09:30:17;0.0012073
16; 11/19/2020; 09:30:18;0.0012067
17; 11/19/2020; 09:30:19;0.0012065
18; 11/19/2020; 09:30:20;0.0012074
19; 11/19/2020; 09:30:21;0.0012063
20; 11/19/2020; 09:30:22;0.0012098
21; 11/19/2020; 09:30:23;0.0012064
22; 11/19/2020; 09:30:24;0.0012069
23; 11/19/2020; 09:30:25;0.0012015
24; 11/19/2020; 09:30:26;0.0012056
25; 11/19/2020; 09:30:27;0.0012064
26; 11/19/2020; 09:30:28;0.0012049
27; 11/19/2020; 09:30:29;0.0011979
28; 11/19/2020; 09:30:30;0.0012056
29; 11/19/2020; 09:30:31;0.0012072
