Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 16:07:52
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 16:07:52;0.0045581
1; 11/19/2020; 16:07:53;0.0045519
2; 11/19/2020; 16:07:54;0.0045551
3; 11/19/2020; 16:07:55;0.0045614
4; 11/19/2020; 16:07:56;0.0045543
5; 11/19/2020; 16:07:57;0.0045516
6; 11/19/2020; 16:07:58;0.0045603
7; 11/19/2020; 16:07:59;0.0045605
8; 11/19/2020; 16:08:00;0.004552
9; 11/19/2020; 16:08:01;0.0045551
10; 11/19/2020; 16:08:02;0.0045625
11; 11/19/2020; 16:08:03;0.0045606
12; 11/19/2020; 16:08:04;0.0045539
13; 11/19/2020; 16:08:05;0.0045532
14; 11/19/2020; 16:08:06;0.0045609
15; 11/19/2020; 16:08:07;0.0045591
16; 11/19/2020; 16:08:08;0.0045518
17; 11/19/2020; 16:08:09;0.0045571
18; 11/19/2020; 16:08:10;0.0045607
19; 11/19/2020; 16:08:11;0.0045522
20; 11/19/2020; 16:08:12;0.0045537
21; 11/19/2020; 16:08:13;0.0045609
22; 11/19/2020; 16:08:14;0.0045575
23; 11/19/2020; 16:08:15;0.0045505
24; 11/19/2020; 16:08:16;0.004559
25; 11/19/2020; 16:08:17;0.004561
26; 11/19/2020; 16:08:18;0.0045521
27; 11/19/2020; 16:08:19;0.0045533
28; 11/19/2020; 16:08:20;0.0045609
29; 11/19/2020; 16:08:21;0.0045569
