Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 09:58:32
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 09:58:32;0.00010803
1; 11/19/2020; 09:58:33;0.00010798
2; 11/19/2020; 09:58:34;0.00010782
3; 11/19/2020; 09:58:35;0.00010774
4; 11/19/2020; 09:58:36;0.00010788
5; 11/19/2020; 09:58:37;0.00010807
6; 11/19/2020; 09:58:38;0.00010788
7; 11/19/2020; 09:58:39;0.00010778
8; 11/19/2020; 09:58:40;0.00010802
9; 11/19/2020; 09:58:41;0.00010809
10; 11/19/2020; 09:58:42;0.00010783
11; 11/19/2020; 09:58:43;0.00010787
12; 11/19/2020; 09:58:44;0.0001081
13; 11/19/2020; 09:58:45;0.00010797
14; 11/19/2020; 09:58:46;0.00010778
15; 11/19/2020; 09:58:47;0.00010797
16; 11/19/2020; 09:58:48;0.00010808
17; 11/19/2020; 09:58:49;0.00010784
18; 11/19/2020; 09:58:50;0.0001078
19; 11/19/2020; 09:58:51;0.00010803
20; 11/19/2020; 09:58:52;0.00010804
21; 11/19/2020; 09:58:53;0.00010779
22; 11/19/2020; 09:58:54;0.00010788
23; 11/19/2020; 09:58:55;0.00010807
24; 11/19/2020; 09:58:56;0.00010793
25; 11/19/2020; 09:58:57;0.00010775
26; 11/19/2020; 09:58:58;0.00010793
27; 11/19/2020; 09:58:59;0.00010804
28; 11/19/2020; 09:59:00;0.00010779
29; 11/19/2020; 09:59:01;0.0001078
