Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 15:55:08
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 15:55:08;0.0039043
1; 11/19/2020; 15:55:09;0.0038943
2; 11/19/2020; 15:55:10;0.0038902
3; 11/19/2020; 15:55:11;0.0039068
4; 11/19/2020; 15:55:12;0.0039066
5; 11/19/2020; 15:55:13;0.0039136
6; 11/19/2020; 15:55:14;0.0039092
7; 11/19/2020; 15:55:15;0.0039116
8; 11/19/2020; 15:55:16;0.0039003
9; 11/19/2020; 15:55:17;0.0038885
10; 11/19/2020; 15:55:18;0.0039069
11; 11/19/2020; 15:55:19;0.0038992
12; 11/19/2020; 15:55:20;0.0038902
13; 11/19/2020; 15:55:21;0.0039014
14; 11/19/2020; 15:55:22;0.003902
15; 11/19/2020; 15:55:23;0.0038974
16; 11/19/2020; 15:55:24;0.0039129
17; 11/19/2020; 15:55:25;0.0039023
18; 11/19/2020; 15:55:26;0.0039036
19; 11/19/2020; 15:55:27;0.0038856
20; 11/19/2020; 15:55:28;0.0039036
21; 11/19/2020; 15:55:29;0.0038977
22; 11/19/2020; 15:55:30;0.0038917
23; 11/19/2020; 15:55:31;0.0038957
24; 11/19/2020; 15:55:32;0.0039032
25; 11/19/2020; 15:55:33;0.003911
26; 11/19/2020; 15:55:34;0.0038906
27; 11/19/2020; 15:55:35;0.0038975
28; 11/19/2020; 15:55:36;0.0039014
29; 11/19/2020; 15:55:37;0.0039072
