Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 11:25:12
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 11:25:12;0.0014255
1; 11/19/2020; 11:25:13;0.0014239
2; 11/19/2020; 11:25:14;0.0014262
3; 11/19/2020; 11:25:15;0.0014266
4; 11/19/2020; 11:25:16;0.0014233
5; 11/19/2020; 11:25:17;0.0014219
6; 11/19/2020; 11:25:18;0.0014248
7; 11/19/2020; 11:25:19;0.001425
8; 11/19/2020; 11:25:20;0.0014208
9; 11/19/2020; 11:25:21;0.0014213
10; 11/19/2020; 11:25:22;0.0014235
11; 11/19/2020; 11:25:23;0.001423
12; 11/19/2020; 11:25:24;0.001419
13; 11/19/2020; 11:25:25;0.0014219
14; 11/19/2020; 11:25:26;0.0014232
15; 11/19/2020; 11:25:27;0.0014213
16; 11/19/2020; 11:25:28;0.001418
17; 11/19/2020; 11:25:29;0.001421
18; 11/19/2020; 11:25:30;0.0014222
19; 11/19/2020; 11:25:31;0.0014193
20; 11/19/2020; 11:25:32;0.0014186
21; 11/19/2020; 11:25:33;0.0014212
22; 11/19/2020; 11:25:34;0.001421
23; 11/19/2020; 11:25:35;0.0014168
24; 11/19/2020; 11:25:36;0.0014181
25; 11/19/2020; 11:25:37;0.0014198
26; 11/19/2020; 11:25:38;0.0014203
27; 11/19/2020; 11:25:39;0.0014174
28; 11/19/2020; 11:25:40;0.0014153
29; 11/19/2020; 11:25:41;0.0014188
