Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 16:27:37
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 16:27:37;0.0014275
1; 11/19/2020; 16:27:38;0.0014293
2; 11/19/2020; 16:27:39;0.0014324
3; 11/19/2020; 16:27:40;0.0014308
4; 11/19/2020; 16:27:41;0.001429
5; 11/19/2020; 16:27:42;0.0014322
6; 11/19/2020; 16:27:43;0.0014332
7; 11/19/2020; 16:27:44;0.0014297
8; 11/19/2020; 16:27:45;0.001431
9; 11/19/2020; 16:27:46;0.0014337
10; 11/19/2020; 16:27:47;0.0014314
11; 11/19/2020; 16:27:48;0.0014298
12; 11/19/2020; 16:27:49;0.0014327
13; 11/19/2020; 16:27:50;0.0014335
14; 11/19/2020; 16:27:51;0.0014303
15; 11/19/2020; 16:27:52;0.0014312
16; 11/19/2020; 16:27:53;0.0014341
17; 11/19/2020; 16:27:54;0.0014323
18; 11/19/2020; 16:27:55;0.0014297
19; 11/19/2020; 16:27:56;0.0014322
20; 11/19/2020; 16:27:57;0.0014336
21; 11/19/2020; 16:27:58;0.0014301
22; 11/19/2020; 16:27:59;0.0014304
23; 11/19/2020; 16:28:00;0.0014331
24; 11/19/2020; 16:28:01;0.0014317
25; 11/19/2020; 16:28:02;0.0014286
26; 11/19/2020; 16:28:03;0.0014311
27; 11/19/2020; 16:28:04;0.0014321
28; 11/19/2020; 16:28:05;0.0014301
29; 11/19/2020; 16:28:06;0.0014274
