Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 09:28:49
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 09:28:49;0.0019791
1; 11/19/2020; 09:28:50;0.0019752
2; 11/19/2020; 09:28:51;0.0019695
3; 11/19/2020; 09:28:52;0.0019766
4; 11/19/2020; 09:28:53;0.0019765
5; 11/19/2020; 09:28:54;0.0019725
6; 11/19/2020; 09:28:55;0.0019767
7; 11/19/2020; 09:28:56;0.0019764
8; 11/19/2020; 09:28:57;0.0019751
9; 11/19/2020; 09:28:58;0.0019696
10; 11/19/2020; 09:28:59;0.0019698
11; 11/19/2020; 09:29:00;0.0019761
12; 11/19/2020; 09:29:01;0.0019749
13; 11/19/2020; 09:29:02;0.0019751
14; 11/19/2020; 09:29:03;0.0019749
15; 11/19/2020; 09:29:04;0.0019747
16; 11/19/2020; 09:29:05;0.0019747
17; 11/19/2020; 09:29:06;0.0019633
18; 11/19/2020; 09:29:07;0.0019717
19; 11/19/2020; 09:29:08;0.0019738
20; 11/19/2020; 09:29:09;0.0019657
21; 11/19/2020; 09:29:10;0.0019696
22; 11/19/2020; 09:29:11;0.00198
23; 11/19/2020; 09:29:12;0.0019755
24; 11/19/2020; 09:29:13;0.0019741
25; 11/19/2020; 09:29:14;0.0019698
26; 11/19/2020; 09:29:15;0.0019646
27; 11/19/2020; 09:29:16;0.0019747
28; 11/19/2020; 09:29:17;0.0019724
29; 11/19/2020; 09:29:18;0.0019676
