Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 10:27:43
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 10:27:43;0.0038915
1; 11/19/2020; 10:27:44;0.0038787
2; 11/19/2020; 10:27:45;0.0038804
3; 11/19/2020; 10:27:46;0.003872
4; 11/19/2020; 10:27:47;0.0038868
5; 11/19/2020; 10:27:48;0.0038702
6; 11/19/2020; 10:27:49;0.0038612
7; 11/19/2020; 10:27:50;0.0038803
8; 11/19/2020; 10:27:51;0.0038572
9; 11/19/2020; 10:27:52;0.003868
10; 11/19/2020; 10:27:53;0.0038746
11; 11/19/2020; 10:27:54;0.0038762
12; 11/19/2020; 10:27:55;0.003881
13; 11/19/2020; 10:27:56;0.0038785
14; 11/19/2020; 10:27:57;0.0038683
15; 11/19/2020; 10:27:58;0.0038638
16; 11/19/2020; 10:27:59;0.0038593
17; 11/19/2020; 10:28:00;0.003835
18; 11/19/2020; 10:28:01;0.0038626
19; 11/19/2020; 10:28:02;0.0038476
20; 11/19/2020; 10:28:03;0.0038444
21; 11/19/2020; 10:28:04;0.0038655
22; 11/19/2020; 10:28:05;0.0038593
23; 11/19/2020; 10:28:06;0.0038799
24; 11/19/2020; 10:28:07;0.0038497
25; 11/19/2020; 10:28:08;0.0038535
26; 11/19/2020; 10:28:09;0.0038564
27; 11/19/2020; 10:28:10;0.0038331
28; 11/19/2020; 10:28:11;0.0038485
29; 11/19/2020; 10:28:12;0.0038556
