Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 13:48:50
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 13:48:50;0.0017471
1; 11/19/2020; 13:48:51;0.0017454
2; 11/19/2020; 13:48:52;0.0017458
3; 11/19/2020; 13:48:53;0.0017466
4; 11/19/2020; 13:48:54;0.0017421
5; 11/19/2020; 13:48:55;0.0017492
6; 11/19/2020; 13:48:56;0.0017459
7; 11/19/2020; 13:48:57;0.0017454
8; 11/19/2020; 13:48:58;0.0017428
9; 11/19/2020; 13:48:59;0.0017467
10; 11/19/2020; 13:49:00;0.0017447
11; 11/19/2020; 13:49:01;0.0017441
12; 11/19/2020; 13:49:02;0.0017412
13; 11/19/2020; 13:49:03;0.0017459
14; 11/19/2020; 13:49:04;0.0017449
15; 11/19/2020; 13:49:05;0.0017387
16; 11/19/2020; 13:49:06;0.0017397
17; 11/19/2020; 13:49:07;0.0017445
18; 11/19/2020; 13:49:08;0.0017419
19; 11/19/2020; 13:49:09;0.0017378
20; 11/19/2020; 13:49:10;0.00174
21; 11/19/2020; 13:49:11;0.001748
22; 11/19/2020; 13:49:12;0.0017395
23; 11/19/2020; 13:49:13;0.0017421
24; 11/19/2020; 13:49:14;0.001747
25; 11/19/2020; 13:49:15;0.0017473
26; 11/19/2020; 13:49:16;0.0017433
27; 11/19/2020; 13:49:17;0.0017408
28; 11/19/2020; 13:49:18;0.0017439
29; 11/19/2020; 13:49:19;0.0017413
