Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 10:24:11
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 10:24:11;0.0018376
1; 11/19/2020; 10:24:12;0.0018378
2; 11/19/2020; 10:24:13;0.0018367
3; 11/19/2020; 10:24:14;0.0018331
4; 11/19/2020; 10:24:15;0.0018355
5; 11/19/2020; 10:24:16;0.0018381
6; 11/19/2020; 10:24:17;0.0018359
7; 11/19/2020; 10:24:18;0.0018333
8; 11/19/2020; 10:24:19;0.0018367
9; 11/19/2020; 10:24:20;0.0018383
10; 11/19/2020; 10:24:21;0.001835
11; 11/19/2020; 10:24:22;0.001834
12; 11/19/2020; 10:24:23;0.0018371
13; 11/19/2020; 10:24:24;0.0018377
14; 11/19/2020; 10:24:25;0.0018338
15; 11/19/2020; 10:24:26;0.001834
16; 11/19/2020; 10:24:27;0.0018373
17; 11/19/2020; 10:24:28;0.0018369
18; 11/19/2020; 10:24:29;0.0018332
19; 11/19/2020; 10:24:30;0.0018353
20; 11/19/2020; 10:24:31;0.0018382
21; 11/19/2020; 10:24:32;0.0018375
22; 11/19/2020; 10:24:33;0.0018342
23; 11/19/2020; 10:24:34;0.0018343
24; 11/19/2020; 10:24:35;0.0018381
25; 11/19/2020; 10:24:36;0.0018369
26; 11/19/2020; 10:24:37;0.0018332
27; 11/19/2020; 10:24:38;0.0018363
28; 11/19/2020; 10:24:39;0.0018385
29; 11/19/2020; 10:24:40;0.0018355
