Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 17:32:46
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 17:32:46;0.0038749
1; 11/19/2020; 17:32:48;0.0038724
2; 11/19/2020; 17:32:49;0.0038957
3; 11/19/2020; 17:32:50;0.0038834
4; 11/19/2020; 17:32:51;0.0038712
5; 11/19/2020; 17:32:52;0.0038726
6; 11/19/2020; 17:32:53;0.0038775
7; 11/19/2020; 17:32:54;0.003865
8; 11/19/2020; 17:32:55;0.0038553
9; 11/19/2020; 17:32:56;0.0038836
10; 11/19/2020; 17:32:57;0.0038759
11; 11/19/2020; 17:32:58;0.003882
12; 11/19/2020; 17:32:59;0.0038745
13; 11/19/2020; 17:33:00;0.0038704
14; 11/19/2020; 17:33:01;0.0038838
15; 11/19/2020; 17:33:02;0.0038854
16; 11/19/2020; 17:33:03;0.0038844
17; 11/19/2020; 17:33:04;0.0038786
18; 11/19/2020; 17:33:05;0.0038808
19; 11/19/2020; 17:33:06;0.0038755
20; 11/19/2020; 17:33:07;0.0038642
21; 11/19/2020; 17:33:08;0.0038824
22; 11/19/2020; 17:33:09;0.0038713
23; 11/19/2020; 17:33:10;0.0038831
24; 11/19/2020; 17:33:11;0.0038822
25; 11/19/2020; 17:33:12;0.0038818
26; 11/19/2020; 17:33:13;0.0038773
27; 11/19/2020; 17:33:14;0.0038631
28; 11/19/2020; 17:33:15;0.0038806
29; 11/19/2020; 17:33:16;0.0038736
