Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 10:04:35
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 10:04:35;0.0038888
1; 11/19/2020; 10:04:37;0.0039038
2; 11/19/2020; 10:04:38;0.0039068
3; 11/19/2020; 10:04:39;0.0039134
4; 11/19/2020; 10:04:40;0.0039122
5; 11/19/2020; 10:04:41;0.0039094
6; 11/19/2020; 10:04:42;0.0039134
7; 11/19/2020; 10:04:43;0.0039199
8; 11/19/2020; 10:04:44;0.0038993
9; 11/19/2020; 10:04:45;0.0038968
10; 11/19/2020; 10:04:46;0.0039152
11; 11/19/2020; 10:04:47;0.0038991
12; 11/19/2020; 10:04:48;0.0038922
13; 11/19/2020; 10:04:49;0.0039112
14; 11/19/2020; 10:04:50;0.0039151
15; 11/19/2020; 10:04:51;0.0039045
16; 11/19/2020; 10:04:52;0.0039102
17; 11/19/2020; 10:04:53;0.0039173
18; 11/19/2020; 10:04:54;0.0039086
19; 11/19/2020; 10:04:55;0.0039032
20; 11/19/2020; 10:04:56;0.0039196
21; 11/19/2020; 10:04:57;0.003914
22; 11/19/2020; 10:04:58;0.0039088
23; 11/19/2020; 10:04:59;0.0039163
24; 11/19/2020; 10:05:00;0.0039153
25; 11/19/2020; 10:05:01;0.0039185
26; 11/19/2020; 10:05:02;0.003917
27; 11/19/2020; 10:05:03;0.0039201
28; 11/19/2020; 10:05:04;0.0039112
29; 11/19/2020; 10:05:05;0.0039115
