Optical Power Monitor
2.2.3110.447
Delimiter Used: ; ";"

Start of Measurement ; 11/19/2020 09:07:52
Sample Interval ; 1 s
; PM100D 190404219
Type; PM100D
Serialnumber; P0022534
Sensor; S130C
SensorSerialnumber; 190404219
Wavelength / Responsivity; 514 nm

;;;PM100D 190404219; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 11/19/2020; 09:07:52;0.0028492
1; 11/19/2020; 09:07:53;0.0028463
2; 11/19/2020; 09:07:54;0.0028468
3; 11/19/2020; 09:07:55;0.00285
4; 11/19/2020; 09:07:56;0.0028528
5; 11/19/2020; 09:07:57;0.0028482
6; 11/19/2020; 09:07:58;0.0028473
7; 11/19/2020; 09:07:59;0.0028519
8; 11/19/2020; 09:08:00;0.0028537
9; 11/19/2020; 09:08:01;0.0028487
10; 11/19/2020; 09:08:02;0.0028472
11; 11/19/2020; 09:08:03;0.002851
12; 11/19/2020; 09:08:04;0.0028531
13; 11/19/2020; 09:08:05;0.0028475
14; 11/19/2020; 09:08:06;0.0028485
15; 11/19/2020; 09:08:07;0.0028531
16; 11/19/2020; 09:08:08;0.0028531
17; 11/19/2020; 09:08:09;0.0028478
18; 11/19/2020; 09:08:10;0.0028505
19; 11/19/2020; 09:08:11;0.0028546
20; 11/19/2020; 09:08:12;0.002852
21; 11/19/2020; 09:08:13;0.0028477
22; 11/19/2020; 09:08:14;0.0028511
23; 11/19/2020; 09:08:15;0.0028547
24; 11/19/2020; 09:08:16;0.0028514
25; 11/19/2020; 09:08:17;0.0028484
26; 11/19/2020; 09:08:18;0.0028531
27; 11/19/2020; 09:08:19;0.0028556
28; 11/19/2020; 09:08:20;0.0028507
29; 11/19/2020; 09:08:21;0.0028486
